filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.761467456817627,0.8285927772521973,4.972714009454648e-07,0.6828645467758179,0.7696425914764404,-0.028529712930321693,0.6252733469009399,0.6606800556182861,-0.03694826737046242,0.5878168940544128,0.5735875368118286,-0.04409542307257652,0.5503057241439819,0.5132363438606262,-0.05055039003491402,0.6953337788581848,0.5185378193855286,-0.006467769388109446,0.6799456477165222,0.4029664993286133,-0.0237289872020483,0.6728837490081787,0.3301619291305542,-0.04138210788369179,0.6692355275154114,0.2669976055622101,-0.056010257452726364,0.7487759590148926,0.5118609666824341,-0.010946507565677166,0.7497835755348206,0.38629549741744995,-0.025246763601899147,0.7499639987945557,0.30645817518234253,-0.04271017760038376,0.7494795322418213,0.23791572451591492,-0.05672037973999977,0.7980291247367859,0.5312944650650024,-0.021361682564020157,0.8084598779678345,0.412719190120697,-0.042334962636232376,0.8110266923904419,0.3384138345718384,-0.0596519336104393,0.8113963603973389,0.2705021798610687,-0.07253647595643997,0.8444101214408875,0.5714435577392578,-0.03480924293398857,0.8790979385375977,0.49122145771980286,-0.05611014366149902,0.9014735221862793,0.43631964921951294,-0.06714211404323578,0.9208182096481323,0.3817967474460602,-0.07505772262811661
000023.png,Right,0.749904215335846,0.8278695344924927,4.765076653256983e-07,0.6751879453659058,0.7634522318840027,-0.027072614058852196,0.624026894569397,0.6457867622375488,-0.03450842946767807,0.5923630595207214,0.5515819787979126,-0.04075836017727852,0.5571762919425964,0.4894174337387085,-0.046537626534700394,0.7010040283203125,0.5125393867492676,-0.007280728314071894,0.6935335397720337,0.3963582217693329,-0.024592217057943344,0.6923752427101135,0.3244999647140503,-0.041810184717178345,0.6943114995956421,0.26279792189598083,-0.05587821081280708,0.7554313540458679,0.5122228860855103,-0.011954179964959621,0.7644843459129333,0.3875000476837158,-0.026188353076577187,0.7699073553085327,0.3091095983982086,-0.043178021907806396,0.7740179300308228,0.24180954694747925,-0.05678551271557808,0.8039465546607971,0.5369469523429871,-0.02220102958381176,0.8215901851654053,0.422252893447876,-0.04298180714249611,0.8287774920463562,0.3501431941986084,-0.059611499309539795,0.8331724405288696,0.284855455160141,-0.07188119739294052,0.8482008576393127,0.5819710493087769,-0.03529204800724983,0.8878532648086548,0.5047507882118225,-0.056040208786726,0.9136870503425598,0.45263975858688354,-0.06647311896085739,0.935964047908783,0.40110528469085693,-0.07388138771057129
000024.png,Right,0.7251968383789062,0.828681468963623,4.801467525794578e-07,0.6544684767723083,0.7546114921569824,-0.026808016002178192,0.6130290031433105,0.6332385540008545,-0.034294456243515015,0.5889383554458618,0.536882758140564,-0.04067058488726616,0.559995710849762,0.4693363308906555,-0.04639635980129242,0.6987404227256775,0.5088485479354858,-0.00563359260559082,0.6986756920814514,0.39211714267730713,-0.02229113131761551,0.7021360993385315,0.3205004930496216,-0.03916000574827194,0.7081814408302307,0.2598153352737427,-0.053001806139945984,0.753523588180542,0.5153756141662598,-0.010448611341416836,0.7709471583366394,0.3927958011627197,-0.02385345660150051,0.7817195057868958,0.31497877836227417,-0.04043850675225258,0.7905335426330566,0.24889621138572693,-0.053822118788957596,0.800769031047821,0.5459434986114502,-0.0209794994443655,0.8266156315803528,0.4339248538017273,-0.041226644068956375,0.8391448259353638,0.3624776601791382,-0.05798020586371422,0.8486257791519165,0.2973342537879944,-0.0704464465379715,0.8424031734466553,0.5961307287216187,-0.03434751555323601,0.887578010559082,0.5258387923240662,-0.054950181394815445,0.9171414375305176,0.47750675678253174,-0.06559664756059647,0.9433251619338989,0.42887553572654724,-0.07321347296237946
000025.png,Right,0.7123498320579529,0.8286786675453186,5.044864224146295e-07,0.6444252133369446,0.746730625629425,-0.02693990431725979,0.611464262008667,0.6212910413742065,-0.03491286188364029,0.5929411053657532,0.5222119688987732,-0.041992440819740295,0.5688776969909668,0.44869476556777954,-0.04831938445568085,0.702161431312561,0.5031492114067078,-0.006111853756010532,0.7086284160614014,0.38687020540237427,-0.023706577718257904,0.7157695293426514,0.31523317098617554,-0.04119895026087761,0.7249013185501099,0.25439777970314026,-0.05551326274871826,0.7569684386253357,0.5149219632148743,-0.011491603218019009,0.7798219919204712,0.39329400658607483,-0.025637542828917503,0.7945515513420105,0.31565427780151367,-0.0426132008433342,0.8061813712120056,0.25009047985076904,-0.056283917278051376,0.8034601211547852,0.5507498383522034,-0.02275179885327816,0.836155354976654,0.44001078605651855,-0.043716829270124435,0.8530416488647461,0.3687474727630615,-0.06075651943683624,0.865599513053894,0.3033059239387512,-0.07345522940158844,0.8428553938865662,0.6063529253005981,-0.03688888996839523,0.8946661353111267,0.5390947461128235,-0.05824761092662811,0.927974283695221,0.49200519919395447,-0.06951536983251572,0.9568482041358948,0.44447633624076843,-0.07753785699605942
000026.png,Right,0.7026993632316589,0.8294875621795654,4.794046049028111e-07,0.6396524906158447,0.7425726056098938,-0.02597011625766754,0.6104621887207031,0.6160982847213745,-0.03424811363220215,0.5959498882293701,0.5171104669570923,-0.04176691919565201,0.574699342250824,0.4424743056297302,-0.04886243864893913,0.7051936984062195,0.5034924149513245,-0.006154566537588835,0.7140563726425171,0.3882908821105957,-0.024255534633994102,0.7225173711776733,0.317446231842041,-0.04237332567572594,0.733243465423584,0.25716865062713623,-0.057118065655231476,0.7604503631591797,0.5186936259269714,-0.012222256511449814,0.7879472374916077,0.3987342119216919,-0.026661934331059456,0.8051864504814148,0.32180923223495483,-0.04421496018767357,0.8192955851554871,0.25589802861213684,-0.05844010412693024,0.8060072064399719,0.5575159192085266,-0.02395334653556347,0.8416532874107361,0.45001596212387085,-0.04497521370649338,0.8606659173965454,0.37982600927352905,-0.062200337648391724,0.8758677244186401,0.3151245415210724,-0.07510188966989517,0.8436260223388672,0.6151668429374695,-0.03843347355723381,0.8964076638221741,0.5517826080322266,-0.05937469005584717,0.931372880935669,0.5071444511413574,-0.07009151577949524,0.9625465273857117,0.46185529232025146,-0.0778401717543602
000027.png,Right,0.6945092678070068,0.8295437097549438,4.882901407654572e-07,0.6359573602676392,0.7377965450286865,-0.02656845934689045,0.6139664649963379,0.6081835031509399,-0.034963805228471756,0.6056435108184814,0.5061036348342896,-0.042563293129205704,0.589055597782135,0.42783987522125244,-0.0496034175157547,0.715972363948822,0.503448486328125,-0.005155061837285757,0.7319539189338684,0.3894982933998108,-0.022746829316020012,0.7449706196784973,0.3202313482761383,-0.04039662331342697,0.7598007917404175,0.26269420981407166,-0.05477367341518402,0.7713171243667603,0.5234202742576599,-0.01102164015173912,0.8050957918167114,0.404134064912796,-0.02502463571727276,0.8271920680999756,0.3277968168258667,-0.04272199422121048,0.8456151485443115,0.26429417729377747,-0.05704536661505699,0.8156708478927612,0.5665152668952942,-0.022711720317602158,0.8578290939331055,0.46271181106567383,-0.043760716915130615,0.8828690052032471,0.393677294254303,-0.06192614883184433,0.9030582904815674,0.3310009837150574,-0.07549932599067688,0.8510749340057373,0.6283326745033264,-0.03715312108397484,0.9082514047622681,0.5708491206169128,-0.05805591121315956,0.9466094374656677,0.5298857092857361,-0.06940700858831406,0.9806486368179321,0.48856866359710693,-0.07768456637859344
000028.png,Right,0.688278079032898,0.8325070738792419,4.840258611693571e-07,0.6338266730308533,0.7338262796401978,-0.025779351592063904,0.6173875331878662,0.6034098863601685,-0.0334995798766613,0.6119580864906311,0.5020033121109009,-0.040501970797777176,0.5961912274360657,0.4241489768028259,-0.046883177012205124,0.7255201935768127,0.5067583918571472,-0.004407687112689018,0.7487951517105103,0.39497941732406616,-0.020843351259827614,0.7655038237571716,0.3269693851470947,-0.037762247025966644,0.7827122211456299,0.27007389068603516,-0.051714248955249786,0.7796818017959595,0.531725287437439,-0.01000934187322855,0.8198166489601135,0.41814178228378296,-0.02286754548549652,0.8450568318367004,0.3443155288696289,-0.039090998470783234,0.8649664521217346,0.28298458456993103,-0.05244878679513931,0.8220126032829285,0.5783292055130005,-0.021495653316378593,0.8715242147445679,0.48124486207962036,-0.04153062403202057,0.8999762535095215,0.4150087237358093,-0.05850110948085785,0.9220873117446899,0.3547039031982422,-0.07120543718338013,0.8544917106628418,0.6420612931251526,-0.035740625113248825,0.917916476726532,0.5889713764190674,-0.055974166840314865,0.9593704342842102,0.5504674315452576,-0.06686077266931534,0.9953266382217407,0.5107983350753784,-0.07479698956012726
000029.png,Right,0.6785533428192139,0.8349447250366211,4.974853595740569e-07,0.6297114491462708,0.7353736162185669,-0.026292352005839348,0.616274356842041,0.6055005788803101,-0.03481578081846237,0.6122071743011475,0.5034501552581787,-0.04275595769286156,0.600570559501648,0.42305445671081543,-0.050047703087329865,0.7253119945526123,0.5139880180358887,-0.0034367998596280813,0.750116765499115,0.40312713384628296,-0.01980717107653618,0.7684334516525269,0.3362258970737457,-0.03674110770225525,0.7876311540603638,0.2813993990421295,-0.050689440220594406,0.7791893482208252,0.5412544012069702,-0.009325860999524593,0.8225624561309814,0.42840686440467834,-0.022486576810479164,0.8515550494194031,0.35483014583587646,-0.039571646600961685,0.87516188621521,0.2947331368923187,-0.05362771451473236,0.8204795122146606,0.5900464057922363,-0.02125086635351181,0.871156632900238,0.4938398003578186,-0.04193582013249397,0.9021740555763245,0.4286777973175049,-0.0603618361055851,0.9270703792572021,0.3700261116027832,-0.07408376038074493,0.8518809080123901,0.6556419730186462,-0.03589536249637604,0.9159020185470581,0.6057684421539307,-0.056540489196777344,0.9593015909194946,0.5710210204124451,-0.06814531981945038,0.9972870349884033,0.5361497402191162,-0.07673951983451843
000030.png,Right,0.6720507740974426,0.831827700138092,4.907564630229899e-07,0.6241205930709839,0.728746771812439,-0.02364407852292061,0.6151041984558105,0.59791100025177,-0.030133185908198357,0.6144519448280334,0.4957301616668701,-0.03652353957295418,0.6031402349472046,0.41704094409942627,-0.04247439280152321,0.7273865342140198,0.5151209831237793,-0.0005666784709319472,0.7552503347396851,0.40615031123161316,-0.015625761821866035,0.774928867816925,0.34042489528656006,-0.03179674223065376,0.795589029788971,0.28625744581222534,-0.045487090945243835,0.7802603840827942,0.5442343354225159,-0.007232291623950005,0.8259916305541992,0.4342557191848755,-0.019339796155691147,0.8567516207695007,0.36219051480293274,-0.035896964371204376,0.8822880387306213,0.303609699010849,-0.04973023384809494,0.8199936151504517,0.5945543646812439,-0.019742170348763466,0.8748199939727783,0.5010385513305664,-0.04011638090014458,0.9090855121612549,0.4385451376438141,-0.05872613191604614,0.9369975328445435,0.38148367404937744,-0.07269178330898285,0.8496071100234985,0.6619358658790588,-0.03470801189541817,0.9177696704864502,0.6176827549934387,-0.05580223351716995,0.9635804891586304,0.5855425596237183,-0.0680403858423233,1.0039345026016235,0.551593005657196,-0.07711504399776459
000031.png,Right,0.746853768825531,0.7334938049316406,2.8575371402439487e-07,0.6684965491294861,0.7308688759803772,-0.05331604182720184,0.6013106107711792,0.6822004914283752,-0.08867215365171432,0.5478532910346985,0.6282410025596619,-0.11914949864149094,0.4909728765487671,0.5917813181877136,-0.1520301103591919,0.68123859167099,0.5811082124710083,-0.08678530156612396,0.6709754467010498,0.5109826922416687,-0.12484384328126907,0.6669779419898987,0.4664704203605652,-0.1505904346704483,0.669582724571228,0.4129088521003723,-0.1716173142194748,0.7438235878944397,0.5709587335586548,-0.087023064494133,0.7591445446014404,0.5000786781311035,-0.12447041273117065,0.7662172913551331,0.45582813024520874,-0.147064670920372,0.7769166231155396,0.40217626094818115,-0.1682296246290207,0.7997305393218994,0.5814677476882935,-0.09122059494256973,0.8345129489898682,0.5029990673065186,-0.13824307918548584,0.8562555909156799,0.44914859533309937,-0.16118820011615753,0.8782719373703003,0.391905277967453,-0.178177148103714,0.8462103605270386,0.6075258255004883,-0.09853645414113998,0.9054968953132629,0.5476520657539368,-0.1429845541715622,0.948624849319458,0.5096265077590942,-0.1634523570537567,0.9888506531715393,0.46596741676330566,-0.17891114950180054
000032.png,Right,0.751427412033081,0.7411730885505676,1.5525002083904837e-07,0.6712913513183594,0.7428833246231079,-0.05778360739350319,0.6000909805297852,0.6989176869392395,-0.09801475703716278,0.5449534058570862,0.6518957018852234,-0.13238555192947388,0.4892130494117737,0.6164538860321045,-0.16882245242595673,0.6799513101577759,0.6006843447685242,-0.10179612785577774,0.6685583591461182,0.5390777587890625,-0.14512565732002258,0.6650282144546509,0.5127143859863281,-0.172590434551239,0.6691999435424805,0.47644883394241333,-0.19323581457138062,0.7452863454818726,0.5891305208206177,-0.10023359209299088,0.7654282450675964,0.5253200531005859,-0.14176903665065765,0.7734088897705078,0.49695050716400146,-0.16542507708072662,0.7875559329986572,0.46089452505111694,-0.18673938512802124,0.8030745983123779,0.5961567163467407,-0.10211268812417984,0.8426774144172668,0.5286298394203186,-0.15065617859363556,0.865483283996582,0.48593756556510925,-0.1752081662416458,0.8910483121871948,0.4401557445526123,-0.1932893544435501,0.851952075958252,0.6187649965286255,-0.10715538263320923,0.909695029258728,0.5641636252403259,-0.150797501206398,0.9518954157829285,0.5332199931144714,-0.17120963335037231,0.9934694766998291,0.4970077574253082,-0.18682333827018738
000033.png,Right,0.7514849305152893,0.7430812120437622,1.322894576105682e-07,0.6730502843856812,0.7449917793273926,-0.053342465311288834,0.6035639047622681,0.7036657333374023,-0.09094896912574768,0.5477434992790222,0.6575000882148743,-0.12372545152902603,0.48999348282814026,0.6219349503517151,-0.15824387967586517,0.6821151375770569,0.6064447164535522,-0.0943685993552208,0.6716802716255188,0.5468502044677734,-0.1333390325307846,0.6671451926231384,0.5168211460113525,-0.15761637687683105,0.6690915822982788,0.479403555393219,-0.17656999826431274,0.7479832768440247,0.591985821723938,-0.09369422495365143,0.7666449546813965,0.5317485928535461,-0.13134920597076416,0.7739430665969849,0.5044832229614258,-0.15201155841350555,0.7857803702354431,0.4711301922798157,-0.17171064019203186,0.8066850900650024,0.5974671244621277,-0.09615031629800797,0.8466679453849792,0.532326340675354,-0.14243686199188232,0.8706537485122681,0.4930894374847412,-0.1644458770751953,0.8959428071975708,0.4508788585662842,-0.18105828762054443,0.8558911681175232,0.6206366419792175,-0.1014946922659874,0.9174590706825256,0.5661743879318237,-0.14458797872066498,0.962836503982544,0.5362628698348999,-0.1641247421503067,1.0069785118103027,0.5022834539413452,-0.17891347408294678
000034.png,Right,0.7489283680915833,0.7410489916801453,1.8164283233090828e-07,0.6697006225585938,0.74068683385849,-0.04989093914628029,0.5998790264129639,0.6990291476249695,-0.08544283360242844,0.5437872409820557,0.651080846786499,-0.11673811823129654,0.48520416021347046,0.6146025657653809,-0.15015985071659088,0.6757189631462097,0.5992482900619507,-0.08661559224128723,0.6673139333724976,0.5359929203987122,-0.12520353496074677,0.6643802523612976,0.4992225468158722,-0.15110719203948975,0.6672214865684509,0.4575026035308838,-0.1714540421962738,0.7424032092094421,0.5839298963546753,-0.0876132994890213,0.7590388655662537,0.5174269676208496,-0.12366198748350143,0.764944314956665,0.4837111234664917,-0.14421501755714417,0.7733321189880371,0.4449178874492645,-0.16400927305221558,0.8022432923316956,0.5909144878387451,-0.0919332504272461,0.8389065861701965,0.5181786417961121,-0.1367720514535904,0.862858772277832,0.4740269184112549,-0.15661679208278656,0.8860244750976562,0.42798882722854614,-0.17168530821800232,0.8518837690353394,0.6158377528190613,-0.09908715635538101,0.9111300706863403,0.5584326982498169,-0.14039206504821777,0.9535329341888428,0.5256606340408325,-0.1572411060333252,0.9923745393753052,0.488129585981369,-0.17016613483428955
000035.png,Right,0.7442172169685364,0.73863685131073,2.2524062615048024e-07,0.6652330160140991,0.7370734810829163,-0.051891572773456573,0.5976452827453613,0.6913902163505554,-0.0885591059923172,0.5426687002182007,0.6410731077194214,-0.12092160433530807,0.483178973197937,0.6065931916236877,-0.15582945942878723,0.6730053424835205,0.5918806791305542,-0.08911578357219696,0.6616874933242798,0.5266283750534058,-0.12938866019248962,0.6581820249557495,0.48838305473327637,-0.15677331387996674,0.6608166694641113,0.4427419602870941,-0.17833159863948822,0.737079381942749,0.5799898505210876,-0.09055688232183456,0.7524238228797913,0.5106953382492065,-0.1303764283657074,0.7589139342308044,0.47548726201057434,-0.154020294547081,0.7680864334106445,0.43442124128341675,-0.17523044347763062,0.7947953939437866,0.5890142321586609,-0.09551823139190674,0.8301024436950684,0.512880265712738,-0.1435636579990387,0.8528740406036377,0.4660132825374603,-0.16615110635757446,0.8753800392150879,0.4171122908592224,-0.1825423389673233,0.8429245352745056,0.6150127649307251,-0.1033807098865509,0.9028053283691406,0.5553470849990845,-0.14753873646259308,0.9460971355438232,0.5194593071937561,-0.16710004210472107,0.9861488938331604,0.4789884388446808,-0.18181145191192627
