filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.6123719811439514,0.7113533020019531,-1.2407149085902347e-07,0.5953960418701172,0.6226486563682556,-0.0007920268108136952,0.5637601613998413,0.5352708101272583,-0.015266436152160168,0.552794873714447,0.46188127994537354,-0.029501913115382195,0.5704044699668884,0.4066939353942871,-0.04467963054776192,0.5216543674468994,0.5579769611358643,-0.047705236822366714,0.44143372774124146,0.5719205737113953,-0.06118204444646835,0.4654073119163513,0.5861776471138,-0.06217627972364426,0.4943622052669525,0.5843853950500488,-0.061262909322977066,0.512216329574585,0.6171780824661255,-0.054701268672943115,0.4382728934288025,0.6198844313621521,-0.06275569647550583,0.463647723197937,0.6319258213043213,-0.05408942326903343,0.49230852723121643,0.6320506930351257,-0.05000508949160576,0.5049518346786499,0.6722734570503235,-0.05881832540035248,0.4437403082847595,0.6662407517433167,-0.0615432970225811,0.4672238230705261,0.674872636795044,-0.045317310839891434,0.4942609965801239,0.6747453212738037,-0.03686363622546196,0.5001017451286316,0.7217134237289429,-0.0626683384180069,0.4517090916633606,0.7060604095458984,-0.061824895441532135,0.4737779200077057,0.7129576206207275,-0.046842310577631,0.49812665581703186,0.7168508768081665,-0.03669276833534241
000023.png,Right,0.5909924507141113,0.7108016014099121,-1.1003167799117364e-07,0.5715512633323669,0.6198768019676208,-0.0008654656121507287,0.5365831255912781,0.5379195213317871,-0.012606109492480755,0.5227882862091064,0.46535298228263855,-0.02434135228395462,0.5341789126396179,0.40725842118263245,-0.03679429739713669,0.4831372797489166,0.5570859313011169,-0.035019651055336,0.4094599783420563,0.5816859602928162,-0.04565829411149025,0.43368712067604065,0.59572434425354,-0.048498086631298065,0.4616299569606781,0.5915811061859131,-0.04917466640472412,0.4728311598300934,0.6168031096458435,-0.04011012241244316,0.40777531266212463,0.6267949342727661,-0.044061411172151566,0.4317511320114136,0.6388882994651794,-0.03769180551171303,0.4591781497001648,0.6373242735862732,-0.03526676818728447,0.46681293845176697,0.6730182766914368,-0.042951397597789764,0.4170471727848053,0.672132134437561,-0.04152439907193184,0.438348650932312,0.6808252334594727,-0.028170177713036537,0.4628787934780121,0.6801856756210327,-0.02195846289396286,0.46451106667518616,0.7228739261627197,-0.045927178114652634,0.4270974397659302,0.7114829421043396,-0.04143688827753067,0.44833284616470337,0.718445897102356,-0.027532147243618965,0.46955880522727966,0.7200627326965332,-0.01811656355857849
000024.png,Right,0.5732489228248596,0.7023423910140991,-6.131686802746117e-08,0.5553619861602783,0.6118398308753967,0.0008329745032824576,0.5187279582023621,0.5307515859603882,-0.008523626253008842,0.5013901591300964,0.45966172218322754,-0.018765823915600777,0.5104660391807556,0.4039422869682312,-0.029509279876947403,0.4538659453392029,0.5510269403457642,-0.022949060425162315,0.3898639380931854,0.5758797526359558,-0.029498370364308357,0.41393598914146423,0.5886122584342957,-0.032010696828365326,0.44077742099761963,0.5849104523658752,-0.03329537808895111,0.4446202516555786,0.6071063876152039,-0.02855655550956726,0.38946473598480225,0.6221581697463989,-0.029784521088004112,0.4139125943183899,0.6325778365135193,-0.02496364153921604,0.4407768249511719,0.6302638649940491,-0.023573217913508415,0.4416463077068329,0.6631855964660645,-0.032122984528541565,0.4004170596599579,0.6663932800292969,-0.02899079956114292,0.421653151512146,0.6739834547042847,-0.017507387325167656,0.44599267840385437,0.6733015775680542,-0.012552853673696518,0.4427017867565155,0.7146323919296265,-0.03583814576268196,0.4118570387363434,0.7059049606323242,-0.030447091907262802,0.43396222591400146,0.7120315432548523,-0.017479337751865387,0.45568403601646423,0.7123120427131653,-0.008395030163228512
000025.png,Right,0.5595774054527283,0.7049093246459961,-6.55715552966285e-08,0.5417962074279785,0.6145963072776794,9.579237666912377e-05,0.5046398043632507,0.5343024730682373,-0.00854757335036993,0.48834526538848877,0.4618748426437378,-0.018216727301478386,0.49752986431121826,0.4042348265647888,-0.028329944238066673,0.4362545609474182,0.5517778992652893,-0.01714186742901802,0.37537291646003723,0.5802030563354492,-0.023596469312906265,0.3987082839012146,0.5943013429641724,-0.02815101481974125,0.4251273274421692,0.5893169045448303,-0.030700357630848885,0.42597028613090515,0.6086389422416687,-0.021472664549946785,0.37537556886672974,0.6265466213226318,-0.021911941468715668,0.39916282892227173,0.6377436518669128,-0.018923070281744003,0.4254796504974365,0.6341412663459778,-0.01834571734070778,0.4231386184692383,0.665379524230957,-0.024249933660030365,0.38756507635116577,0.6727559566497803,-0.019502630457282066,0.407742977142334,0.6804406046867371,-0.010186160914599895,0.43102484941482544,0.6786592602729797,-0.0065046814270317554,0.42502057552337646,0.7159113883972168,-0.027495799586176872,0.4007498025894165,0.7100721001625061,-0.019418807700276375,0.4212135374546051,0.7170185446739197,-0.007201750762760639,0.44098183512687683,0.7165157794952393,0.0012140522012487054
000026.png,Right,0.5442758798599243,0.6979015469551086,-6.02563687834845e-08,0.5259995460510254,0.6089182496070862,0.0006493314867839217,0.4900018572807312,0.5331537127494812,-0.00770434970036149,0.4742569327354431,0.4634576737880707,-0.01720048114657402,0.4842227101325989,0.4077664613723755,-0.027337517589330673,0.4227946102619171,0.5502486824989319,-0.017066102474927902,0.3617517352104187,0.578542947769165,-0.023244205862283707,0.38472607731819153,0.5929086804389954,-0.027626169845461845,0.41064441204071045,0.5881746411323547,-0.030226068571209908,0.41305243968963623,0.6058328747749329,-0.021501829847693443,0.3629659414291382,0.6248257756233215,-0.02168123982846737,0.3857737183570862,0.6357312202453613,-0.01887308619916439,0.411263644695282,0.6311139464378357,-0.018770990893244743,0.41012054681777954,0.6611665487289429,-0.02427843026816845,0.3754088878631592,0.6688927412033081,-0.01969485729932785,0.3950316607952118,0.6762097477912903,-0.010918674059212208,0.41787102818489075,0.6736940741539001,-0.007788310758769512,0.41121992468833923,0.7107236981391907,-0.02741101197898388,0.38711783289909363,0.7053870558738708,-0.0202078465372324,0.4069691300392151,0.7119940519332886,-0.008625001646578312,0.42629146575927734,0.7109508514404297,-0.0006431611836887896
000027.png,Right,0.5448964238166809,0.6964106559753418,-6.534299501481655e-08,0.5255450010299683,0.6065354943275452,-0.0005729479598812759,0.48807787895202637,0.5296154618263245,-0.00983839575201273,0.4703887104988098,0.4593900740146637,-0.019797150045633316,0.4798063039779663,0.4026062488555908,-0.030344877392053604,0.4227379262447357,0.5481986403465271,-0.020831743255257607,0.36076822876930237,0.5784093141555786,-0.027316216379404068,0.3841438889503479,0.5928218364715576,-0.031268320977687836,0.41018083691596985,0.5880897045135498,-0.033500850200653076,0.413348913192749,0.604581892490387,-0.024597544223070145,0.3620392084121704,0.6244339346885681,-0.024507220834493637,0.38498175144195557,0.6349691152572632,-0.02083125337958336,0.4101138710975647,0.6306463479995728,-0.020303942263126373,0.41059398651123047,0.6603849530220032,-0.026606909930706024,0.3752303421497345,0.6681919693946838,-0.021531539037823677,0.3949369788169861,0.675046443939209,-0.012341334484517574,0.41742071509361267,0.6728812456130981,-0.009162255562841892,0.41177117824554443,0.7101633548736572,-0.029045382514595985,0.38774624466896057,0.704632043838501,-0.021265383809804916,0.4075469672679901,0.7104629278182983,-0.009615752846002579,0.42633146047592163,0.7095385789871216,-0.0018222002545371652
000028.png,Right,0.5884937644004822,0.7022560834884644,-2.3161589979281416e-07,0.5692734718322754,0.6165747046470642,-0.000808565819170326,0.534298300743103,0.5264235734939575,-0.01541619561612606,0.5270456075668335,0.4539390802383423,-0.030669834464788437,0.5435912609100342,0.4010925590991974,-0.047164902091026306,0.5087579488754272,0.5405046343803406,-0.04743164777755737,0.4246532618999481,0.5587480068206787,-0.0688583180308342,0.44601109623908997,0.5757918357849121,-0.07552915811538696,0.4750320017337799,0.5738486051559448,-0.07776311784982681,0.5076684951782227,0.5960608124732971,-0.05743718519806862,0.4246557652950287,0.6117333769798279,-0.07316501438617706,0.44902631640434265,0.6234785914421082,-0.06704004853963852,0.4781346917152405,0.6204547882080078,-0.06405916064977646,0.5070620179176331,0.6525205373764038,-0.06586578488349915,0.433834046125412,0.6600876450538635,-0.0777444988489151,0.4576289653778076,0.6673110127449036,-0.06248429790139198,0.48602694272994995,0.6654338240623474,-0.05276162922382355,0.5063678622245789,0.706366777420044,-0.07386011630296707,0.4467954933643341,0.7036929726600647,-0.08058768510818481,0.4687265157699585,0.7063568830490112,-0.06770016252994537,0.4948473572731018,0.7056385278701782,-0.058091647922992706
000029.png,Right,0.601305365562439,0.7031130194664001,-2.8071801239093475e-07,0.5831772089004517,0.6249315142631531,-0.003436217550188303,0.549281895160675,0.5279489159584045,-0.019244693219661713,0.5476275682449341,0.4542124569416046,-0.03528088331222534,0.5732695460319519,0.39958125352859497,-0.0524781160056591,0.5425639152526855,0.5393614172935486,-0.054621294140815735,0.45229560136795044,0.55527263879776,-0.0803888589143753,0.4757184386253357,0.5778207182884216,-0.08757580071687698,0.5064629316329956,0.574354350566864,-0.08971834182739258,0.5455491542816162,0.594982385635376,-0.0653095617890358,0.45460575819015503,0.6133062839508057,-0.0862727090716362,0.48142126202583313,0.6243849396705627,-0.07926367223262787,0.5118638277053833,0.6196959614753723,-0.07538100332021713,0.5472546219825745,0.6535536646842957,-0.07502788305282593,0.46533986926078796,0.661846935749054,-0.09322372823953629,0.4901733100414276,0.6692519783973694,-0.07823240011930466,0.5196160078048706,0.6655838489532471,-0.06772027164697647,0.5472946763038635,0.7070802450180054,-0.08423885703086853,0.47696393728256226,0.7051859498023987,-0.09636302292346954,0.4964323937892914,0.7069193720817566,-0.08621677756309509,0.5246562957763672,0.7052798271179199,-0.07800614833831787
000030.png,Left,0.8148893117904663,0.6160369515419006,-4.198280834089019e-08,0.8335298299789429,0.5608420372009277,-0.015707045793533325,0.86812424659729,0.4987780749797821,-0.03557732328772545,0.8785128593444824,0.4503847658634186,-0.05213864892721176,0.8722549676895142,0.40187394618988037,-0.06625441461801529,0.8563792109489441,0.5156657695770264,-0.06675716489553452,0.9326613545417786,0.5300163626670837,-0.0938241109251976,0.9226571917533875,0.5379171371459961,-0.10254086554050446,0.897949755191803,0.53458172082901,-0.10506929457187653,0.8478612303733826,0.563931941986084,-0.07037874311208725,0.932433545589447,0.5715029835700989,-0.09520180523395538,0.9158269762992859,0.5733353495597839,-0.09227780997753143,0.8876113891601562,0.5718846321105957,-0.08961769193410873,0.8470866680145264,0.6111980080604553,-0.07283490896224976,0.9219356775283813,0.6119226813316345,-0.08688146620988846,0.9048380851745605,0.6105259656906128,-0.0714748203754425,0.8802415728569031,0.6087464094161987,-0.06178348883986473,0.8501640558242798,0.6520078778266907,-0.07636386901140213,0.9098005294799805,0.6481711268424988,-0.08040415495634079,0.8984103202819824,0.6435162425041199,-0.06813516467809677,0.8772450685501099,0.6416221857070923,-0.06090434640645981
000031.png,Left,0.8128525018692017,0.6110061407089233,-1.773921098902065e-08,0.838394284248352,0.5537181496620178,-0.015852175652980804,0.8713259696960449,0.4964146912097931,-0.035731781274080276,0.8799209594726562,0.4489712119102478,-0.052401233464479446,0.8710384368896484,0.40235447883605957,-0.0669315829873085,0.8465054631233215,0.5184219479560852,-0.0667215958237648,0.9206695556640625,0.5304757952690125,-0.09512268751859665,0.9178295731544495,0.5389845967292786,-0.10513528436422348,0.9001694917678833,0.5360380411148071,-0.10904902219772339,0.8371809124946594,0.568651020526886,-0.07096051424741745,0.9233118295669556,0.5740947723388672,-0.09740614891052246,0.9101709127426147,0.5738274455070496,-0.09442836046218872,0.8846597671508789,0.5694857835769653,-0.09227058291435242,0.8373990058898926,0.6148716807365417,-0.07428988814353943,0.9144092202186584,0.6128543615341187,-0.0914483442902565,0.8996261954307556,0.6091031432151794,-0.07678256183862686,0.8778761625289917,0.6043339967727661,-0.06716738641262054,0.8421220779418945,0.6530542969703674,-0.0787634328007698,0.902860164642334,0.6488189697265625,-0.08471917361021042,0.8935744166374207,0.6415168642997742,-0.07301153242588043,0.8751420974731445,0.6366249918937683,-0.06600131094455719
000032.png,Left,0.8168593645095825,0.6182253360748291,-1.0325680221967559e-07,0.835785448551178,0.5615561604499817,-0.016477270051836967,0.8710549473762512,0.4995116591453552,-0.0343044139444828,0.8820675015449524,0.4515896439552307,-0.04834410548210144,0.8749257326126099,0.406030535697937,-0.0595841258764267,0.8624399900436401,0.5257634520530701,-0.06329445540904999,0.9414764046669006,0.5389556884765625,-0.08843768388032913,0.9272893667221069,0.5447155833244324,-0.09570803493261337,0.9005739688873291,0.540560245513916,-0.09750169515609741,0.8559276461601257,0.5754089951515198,-0.0656881332397461,0.9429921507835388,0.5821783542633057,-0.08690046519041061,0.9230624437332153,0.5803654193878174,-0.08172275125980377,0.8943991661071777,0.5800436735153198,-0.07829450815916061,0.8562009930610657,0.6217519044876099,-0.06739208847284317,0.9327905774116516,0.6239919662475586,-0.07846724987030029,0.913871169090271,0.618881106376648,-0.06294140964746475,0.8900023102760315,0.617414116859436,-0.053932931274175644,0.8607845306396484,0.6620633602142334,-0.07043684273958206,0.9202799201011658,0.6583400368690491,-0.0719374567270279,0.9065051674842834,0.6516259908676147,-0.059646088629961014,0.8856337070465088,0.6493957042694092,-0.05302693694829941
000033.png,Left,0.8179352879524231,0.6197555065155029,-7.30459035480635e-08,0.8381099104881287,0.5629507899284363,-0.011928773485124111,0.8723339438438416,0.5076816082000732,-0.03028234839439392,0.8842952251434326,0.45997002720832825,-0.045741576701402664,0.8809373378753662,0.41282761096954346,-0.05751035362482071,0.8710633516311646,0.5327386856079102,-0.06502913683652878,0.9534900188446045,0.5418137311935425,-0.08705122768878937,0.9377835988998413,0.5478508472442627,-0.08711975067853928,0.9097679853439331,0.5446140170097351,-0.08252570778131485,0.8674670457839966,0.5832850933074951,-0.06817556917667389,0.9561578035354614,0.5843539237976074,-0.08727288246154785,0.9385468363761902,0.5823941230773926,-0.07752355188131332,0.9108787775039673,0.5798871517181396,-0.06935206800699234,0.8672714829444885,0.6286201477050781,-0.06962402909994125,0.9476736783981323,0.627375602722168,-0.08025752753019333,0.9302757978439331,0.6207009553909302,-0.06123964861035347,0.9048973321914673,0.616064727306366,-0.04819367080926895,0.8687706589698792,0.666904091835022,-0.07155686616897583,0.9330648183822632,0.6666320562362671,-0.07284117490053177,0.9213218092918396,0.6588093042373657,-0.05787757411599159,0.8981902003288269,0.6523041725158691,-0.048046939074993134
000034.png,Left,0.826018214225769,0.6189302802085876,-1.771577586850981e-07,0.8482677936553955,0.5600845217704773,-0.004847787320613861,0.885399580001831,0.5100021958351135,-0.017623690888285637,0.9050865173339844,0.464813232421875,-0.029235120862722397,0.9073631167411804,0.42043766379356384,-0.03855154290795326,0.9050161242485046,0.5445699095726013,-0.044134095311164856,0.976371705532074,0.5480788946151733,-0.05811413750052452,0.9604699015617371,0.5501964092254639,-0.056645579636096954,0.9369948506355286,0.5506157279014587,-0.05207230523228645,0.9046578407287598,0.5917458534240723,-0.04825529828667641,0.9800466299057007,0.5924445986747742,-0.05856941267848015,0.9628329873085022,0.5850331783294678,-0.049979761242866516,0.9387507438659668,0.5837964415550232,-0.04274062067270279,0.9025871157646179,0.634876012802124,-0.05054030194878578,0.9717648029327393,0.6340435147285461,-0.05436272174119949,0.9556434750556946,0.6231600046157837,-0.03911216929554939,0.933921754360199,0.6212873458862305,-0.029157202690839767,0.8994815945625305,0.674059271812439,-0.052751097828149796,0.9539327621459961,0.6730021238327026,-0.05144285038113594,0.9421609044075012,0.6593647003173828,-0.038230396807193756,0.9226685166358948,0.6526188254356384,-0.029169458895921707
000035.png,Left,0.8322864174842834,0.6156899333000183,-1.911142675226074e-07,0.8562484979629517,0.5554216504096985,-0.002431177534162998,0.8904873132705688,0.5079032182693481,-0.013511037454009056,0.9112824201583862,0.46383893489837646,-0.02435116283595562,0.9144228100776672,0.4214034974575043,-0.03332705795764923,0.9227244257926941,0.5455102920532227,-0.03132512420415878,0.9809406995773315,0.548998236656189,-0.04053334891796112,0.9663167595863342,0.5522575974464417,-0.03928574174642563,0.9451789855957031,0.5531887412071228,-0.036165863275527954,0.9247840642929077,0.5924838185310364,-0.035952892154455185,0.984891951084137,0.5915660262107849,-0.040009088814258575,0.9693869948387146,0.5862030982971191,-0.033045075833797455,0.9483188986778259,0.5857039093971252,-0.028841521590948105,0.9221193194389343,0.6350342035293579,-0.038886457681655884,0.9780503511428833,0.6330110430717468,-0.03799045830965042,0.9642058610916138,0.6234572529792786,-0.025628861039876938,0.9446538090705872,0.6214600801467896,-0.01924246735870838,0.9168640971183777,0.6727732419967651,-0.04169881343841553,0.9622018337249756,0.6699867844581604,-0.03764916956424713,0.953248918056488,0.6567034721374512,-0.02563273347914219,0.937516450881958,0.6510213017463684,-0.018013866618275642
