filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.6764343976974487,0.31608179211616516,-2.0521457599897985e-07,0.6484711170196533,0.28170180320739746,-0.014036727137863636,0.6355713605880737,0.23138171434402466,-0.01778879202902317,0.6412314176559448,0.18787959218025208,-0.02262534201145172,0.6556211709976196,0.16564086079597473,-0.02374923788011074,0.6335433125495911,0.2016175091266632,0.01081797108054161,0.6351006627082825,0.15894721448421478,-0.007854162715375423,0.6429349184036255,0.18823489546775818,-0.017553137615323067,0.6457192897796631,0.20546092092990875,-0.019989555701613426,0.6536685824394226,0.20236656069755554,0.011286229826509953,0.6585840582847595,0.16351410746574402,-0.008138606324791908,0.6617705225944519,0.2001916617155075,-0.013264182955026627,0.6597844958305359,0.2133929282426834,-0.01020838227123022,0.6735733151435852,0.20681685209274292,0.006821101531386375,0.6800315380096436,0.18298093974590302,-0.012169885449111462,0.6772998571395874,0.21823246777057648,-0.00977341178804636,0.6719969511032104,0.22998374700546265,-0.0015337642980739474,0.692171573638916,0.21471597254276276,0.0007098995265550911,0.6957362294197083,0.19459161162376404,-0.006203686352819204,0.6907333135604858,0.2212248295545578,-0.0006076197605580091,0.685535192489624,0.2351984679698944,0.006827529054135084
000023.png,Right,0.6700267791748047,0.3154067397117615,-2.1080975898257748e-07,0.6428635716438293,0.28122416138648987,-0.011544885113835335,0.6299789547920227,0.23315715789794922,-0.015007080510258675,0.6350886821746826,0.1920822262763977,-0.02022617682814598,0.650172770023346,0.1706031709909439,-0.022074168547987938,0.6323219537734985,0.20311802625656128,0.012764246203005314,0.6326964497566223,0.161378413438797,-0.004874000325798988,0.6371058821678162,0.1908181756734848,-0.014496218413114548,0.6391661763191223,0.20863336324691772,-0.017112379893660545,0.6510807871818542,0.20403164625167847,0.01196791511029005,0.6543123722076416,0.16425815224647522,-0.006347490008920431,0.65437251329422,0.2003008872270584,-0.011417797766625881,0.6529366970062256,0.21503043174743652,-0.008607087656855583,0.6702550053596497,0.208412766456604,0.006500222720205784,0.673682451248169,0.18298333883285522,-0.010453261435031891,0.6692563891410828,0.2187085747718811,-0.007277021650224924,0.6656774282455444,0.23294737935066223,0.0009776821825653315,0.6893303394317627,0.21610839664936066,-0.0005665006465278566,0.6891525983810425,0.19486519694328308,-0.005462361499667168,0.6832372546195984,0.22024837136268616,0.0009344054851680994,0.6799072623252869,0.23398420214653015,0.008421183563768864
000024.png,Right,0.6598066687583923,0.3110363185405731,-2.0169002823422488e-07,0.6332834959030151,0.2862524390220642,-0.007773818448185921,0.6181992888450623,0.24125558137893677,-0.011062925681471825,0.6295683979988098,0.20426584780216217,-0.016308648511767387,0.6513851881027222,0.19158412516117096,-0.019233016297221184,0.6186016798019409,0.2107325792312622,0.006688830442726612,0.6168570518493652,0.16945743560791016,-0.010833713226020336,0.6217302083969116,0.1964309960603714,-0.020205674692988396,0.6254887580871582,0.2170151025056839,-0.022755440324544907,0.6379343271255493,0.2104986310005188,0.0036315491888672113,0.6386164426803589,0.17226505279541016,-0.013400486670434475,0.6390378475189209,0.20637397468090057,-0.017292089760303497,0.6390179991722107,0.2222844809293747,-0.014023667201399803,0.6579300165176392,0.21481415629386902,-0.002960778772830963,0.6591231822967529,0.19075578451156616,-0.018765324726700783,0.6560611724853516,0.22765405476093292,-0.015047809109091759,0.6538941264152527,0.24223338067531586,-0.006764029152691364,0.6777167916297913,0.22309701144695282,-0.010672125965356827,0.674677848815918,0.20543955266475677,-0.016339832916855812,0.6707510948181152,0.23209965229034424,-0.009697728790342808,0.6697502732276917,0.24487432837486267,-0.001923290197737515
000025.png,Right,0.659945547580719,0.31007060408592224,-2.259100000401304e-07,0.6322659254074097,0.28632718324661255,-0.007266398519277573,0.6168347001075745,0.24021628499031067,-0.008451717905700207,0.6258903741836548,0.20407217741012573,-0.011467368341982365,0.643441379070282,0.18955378234386444,-0.011942371726036072,0.6181123852729797,0.21188274025917053,0.008610284887254238,0.6161730885505676,0.1724596917629242,-0.008455898612737656,0.6200600862503052,0.1976364701986313,-0.016368696466088295,0.6233050227165222,0.21644702553749084,-0.017625780776143074,0.6373615860939026,0.21051768958568573,0.006206496153026819,0.6379815936088562,0.174135223031044,-0.010789589956402779,0.6389774084091187,0.20927798748016357,-0.013265751302242279,0.6394414901733398,0.22281694412231445,-0.008568505756556988,0.6577268242835999,0.21392962336540222,9.546603541821241e-05,0.6582199931144714,0.19102151691913605,-0.016945404931902885,0.656106173992157,0.22919772565364838,-0.01260132435709238,0.6549195051193237,0.24248835444450378,-0.00325221661478281,0.6779921054840088,0.22085314989089966,-0.006979075726121664,0.6760579347610474,0.20300458371639252,-0.014589720405638218,0.6724173426628113,0.22874920070171356,-0.008854780346155167,0.671505868434906,0.24016863107681274,-0.0011298195458948612
000026.png,Right,0.661431074142456,0.31317633390426636,-1.7617975345274317e-07,0.6338879466056824,0.28524819016456604,-0.009009497240185738,0.6185499429702759,0.23733162879943848,-0.011766375973820686,0.62921541929245,0.19988702237606049,-0.01663294993340969,0.6516616940498352,0.19221529364585876,-0.018653126433491707,0.6177498698234558,0.21200993657112122,0.011207414790987968,0.6168065071105957,0.17053638398647308,-0.005926987621933222,0.6231581568717957,0.1985412836074829,-0.015547932125627995,0.6266264915466309,0.21888257563114166,-0.01806379109621048,0.6376011967658997,0.21114200353622437,0.009228541515767574,0.6394921541213989,0.17312899231910706,-0.00820586085319519,0.642038106918335,0.2071143537759781,-0.012751990929245949,0.6416435241699219,0.22386965155601501,-0.009332459419965744,0.6578993797302246,0.21462778747081757,0.003132420126348734,0.6604756712913513,0.1873936653137207,-0.01197985652834177,0.6592360138893127,0.22239568829536438,-0.008684988133609295,0.6567056179046631,0.23867923021316528,-0.0003164112276863307,0.677669882774353,0.22209127247333527,-0.004412620794028044,0.6779749989509583,0.19997483491897583,-0.008354542776942253,0.6749423742294312,0.22369728982448578,-0.0019251122139394283,0.6731182932853699,0.23762573301792145,0.005655550863593817
000027.png,Right,0.6663801670074463,0.32203972339630127,-2.1114590254001087e-07,0.6374269723892212,0.2928087115287781,-0.010239818133413792,0.6195030212402344,0.23977912962436676,-0.012203291058540344,0.6316496729850769,0.2007613182067871,-0.0160378348082304,0.6559220552444458,0.1916661113500595,-0.01641508936882019,0.6171514391899109,0.2134958654642105,0.01140571665018797,0.6169843673706055,0.1712801158428192,-0.006111405789852142,0.6246037483215332,0.20306740701198578,-0.01481390930712223,0.6275963187217712,0.22154052555561066,-0.016861822456121445,0.6376004815101624,0.2111358791589737,0.00990862213075161,0.6410543918609619,0.17456983029842377,-0.008332913741469383,0.6438893675804138,0.21378156542778015,-0.012023468501865864,0.642212450504303,0.2263309359550476,-0.007836423814296722,0.6586208939552307,0.21419768035411835,0.003923450130969286,0.6641374826431274,0.18911294639110565,-0.012816661037504673,0.6626474261283875,0.22864560782909393,-0.008785581216216087,0.6586487889289856,0.24165789783000946,0.0003711239842232317,0.6788344383239746,0.22134140133857727,-0.00361735955812037,0.6818715929985046,0.20073498785495758,-0.008710568770766258,0.6789549589157104,0.22770050168037415,-0.002051248913630843,0.6764966249465942,0.2399253100156784,0.005917218513786793
000028.png,Right,0.6765893697738647,0.33059993386268616,-2.424730780603568e-07,0.6458179950714111,0.29972556233406067,-0.01314660906791687,0.6281400322914124,0.24244728684425354,-0.015843352302908897,0.63853520154953,0.20041975378990173,-0.019709989428520203,0.6603109240531921,0.1864256113767624,-0.019729383289813995,0.6235690116882324,0.21383751928806305,0.009014924988150597,0.6235124468803406,0.16862496733665466,-0.010057897306978703,0.6327460408210754,0.20234709978103638,-0.018980899825692177,0.6353645920753479,0.22073937952518463,-0.021084746345877647,0.6442422270774841,0.21114695072174072,0.008727665059268475,0.6509250402450562,0.17307262122631073,-0.010955673642456532,0.6550799012184143,0.2167171686887741,-0.014646988362073898,0.6506050825119019,0.22792163491249084,-0.010663091205060482,0.6655749082565308,0.2139771729707718,0.0035506736021488905,0.6743999123573303,0.187832310795784,-0.015740659087896347,0.6728231906890869,0.2303580492734909,-0.012430714443325996,0.6657787561416626,0.2422506958246231,-0.0036961552686989307,0.6858299970626831,0.2203594595193863,-0.003239354118704796,0.6909828782081604,0.20051302015781403,-0.010945562273263931,0.6877015233039856,0.23123733699321747,-0.005374885629862547,0.6818656325340271,0.24489182233810425,0.0020197394769638777
000029.png,Right,0.6962239742279053,0.341103732585907,-2.182738825240449e-07,0.663445770740509,0.30735746026039124,-0.017162632197141647,0.6451036334037781,0.2531886100769043,-0.021865446120500565,0.6571969389915466,0.20821790397167206,-0.027048571035265923,0.6774672269821167,0.19052782654762268,-0.02785712294280529,0.6281013488769531,0.22664062678813934,0.00798853114247322,0.6337019801139832,0.1757897436618805,-0.012402686290442944,0.6465029716491699,0.2123391330242157,-0.022593211382627487,0.6479871869087219,0.23285099864006042,-0.025174714624881744,0.653311014175415,0.2215951681137085,0.009934145957231522,0.6633231043815613,0.1806456446647644,-0.010529449209570885,0.6701447367668152,0.2249414175748825,-0.015441400930285454,0.6644490957260132,0.23599909245967865,-0.012267280369997025,0.6783699989318848,0.221016988158226,0.006492577027529478,0.6887857913970947,0.194118469953537,-0.01278300117701292,0.6896799206733704,0.23493044078350067,-0.01090189442038536,0.6815041303634644,0.24466054141521454,-0.003217038232833147,0.700581431388855,0.22473619878292084,0.0011605306062847376,0.7066664695739746,0.20209422707557678,-0.005286140367388725,0.7046293020248413,0.23299750685691833,0.00031983599183149636,0.6982055306434631,0.24656358361244202,0.007564155850559473
000030.png,Right,0.634007453918457,0.4635082483291626,-3.5238261375525326e-07,0.5758816599845886,0.49770528078079224,-0.01138100866228342,0.5095282793045044,0.4907713234424591,-0.01356117520481348,0.47180822491645813,0.44171977043151855,-0.02073601260781288,0.4648372232913971,0.3891560435295105,-0.024060916155576706,0.48500409722328186,0.4308556020259857,0.03129655122756958,0.4469728469848633,0.41750195622444153,0.0006134855793789029,0.47525373101234436,0.43844038248062134,-0.016001904383301735,0.49440401792526245,0.4366397261619568,-0.02070467919111252,0.5011644959449768,0.39373353123664856,0.024677427485585213,0.4606884717941284,0.3729565739631653,-0.008521957322955132,0.49324649572372437,0.40897926688194275,-0.01681525819003582,0.5044641494750977,0.40589579939842224,-0.010056806728243828,0.5241678953170776,0.36139798164367676,0.010087411850690842,0.4896984398365021,0.3490678071975708,-0.025722797960042953,0.529068112373352,0.3953823447227478,-0.019160090014338493,0.543752133846283,0.3974306583404541,-0.0012156249722465873,0.5524939894676208,0.33039602637290955,-0.00621821079403162,0.5221150517463684,0.3315892815589905,-0.023327775299549103,0.5481435060501099,0.3708767294883728,-0.013440677896142006,0.5626848936080933,0.37495899200439453,0.001441332628019154
000031.png,Right,0.6340174078941345,0.4607020318508148,-3.6671187331194233e-07,0.5741842985153198,0.49600356817245483,-0.013237128034234047,0.509232223033905,0.4910063147544861,-0.016248337924480438,0.4689457416534424,0.44465091824531555,-0.023754999041557312,0.45828762650489807,0.3914925158023834,-0.02661675214767456,0.4835846424102783,0.4310000240802765,0.0331452377140522,0.4467029571533203,0.4184888005256653,0.001421149354428053,0.47684746980667114,0.4418264925479889,-0.015570612624287605,0.4939325153827667,0.43817153573036194,-0.02046595886349678,0.5009769797325134,0.3941238522529602,0.02738320641219616,0.46173587441444397,0.3760599195957184,-0.00717711728066206,0.4976786673069,0.414596289396286,-0.015595612116158009,0.507379412651062,0.40899425745010376,-0.008617892861366272,0.5242252349853516,0.36139756441116333,0.013126404024660587,0.49009445309638977,0.349417507648468,-0.024051444604992867,0.5290346741676331,0.3965342342853546,-0.017492718994617462,0.54068523645401,0.3957696855068207,0.0006039793370291591,0.5519006252288818,0.3296707272529602,-0.0029928714502602816,0.5229072570800781,0.3310762643814087,-0.02061818540096283,0.5489076972007751,0.371166855096817,-0.010792179964482784,0.5621185898780823,0.3740786910057068,0.0041935984045267105
000032.png,Right,0.6272423267364502,0.4666999876499176,-3.9680406871411833e-07,0.569427490234375,0.49675452709198,-0.011908368207514286,0.5061741471290588,0.4869985580444336,-0.015156349167227745,0.46968111395835876,0.4361799359321594,-0.023195110261440277,0.4647398591041565,0.38117533922195435,-0.02673918381333351,0.48200634121894836,0.4284411668777466,0.02913554012775421,0.44220346212387085,0.4083177149295807,-0.002445679157972336,0.4750622808933258,0.4367832541465759,-0.018370943143963814,0.4954061508178711,0.44015994668006897,-0.02229657582938671,0.4998434782028198,0.3930244743824005,0.022561252117156982,0.45969900488853455,0.36774614453315735,-0.010909954085946083,0.49689382314682007,0.4102817177772522,-0.017686503008008003,0.5086425542831421,0.4078022241592407,-0.00973642710596323,0.5242775082588196,0.36227041482925415,0.008016245439648628,0.4904743432998657,0.3448478579521179,-0.027037816122174263,0.5287882685661316,0.3958294987678528,-0.018847554922103882,0.5416836142539978,0.398291677236557,-0.00010859138274099678,0.5537838935852051,0.3329783082008362,-0.008350261487066746,0.5235497355461121,0.3287728428840637,-0.024187399074435234,0.5479763150215149,0.37003442645072937,-0.013055635616183281,0.561797022819519,0.37529054284095764,0.0025115979369729757
000033.png,Right,0.6284260153770447,0.4754379391670227,-4.102334685285314e-07,0.5645824670791626,0.49349939823150635,-0.010385029949247837,0.5018548369407654,0.4660608768463135,-0.011472794227302074,0.4738292396068573,0.4048796594142914,-0.017680145800113678,0.481152206659317,0.3553244173526764,-0.01921912655234337,0.4880776107311249,0.4154929518699646,0.03170868009328842,0.44822561740875244,0.3801935613155365,0.0014383913949131966,0.4790177345275879,0.41294151544570923,-0.014847866259515285,0.4996285140514374,0.4242085814476013,-0.01894853077828884,0.5105249285697937,0.3841226100921631,0.025311939418315887,0.47386348247528076,0.34481823444366455,-0.006598730105906725,0.5065107941627502,0.393623411655426,-0.014238114468753338,0.5185073018074036,0.4001244604587555,-0.007401314564049244,0.5380115509033203,0.35805660486221313,0.011143900454044342,0.5075341463088989,0.326447457075119,-0.020329535007476807,0.5378068685531616,0.38273099064826965,-0.01362707931548357,0.5500527024269104,0.39380931854248047,0.0030787920113652945,0.5688601732254028,0.33416345715522766,-0.004897092469036579,0.5415030121803284,0.3180330693721771,-0.016131002455949783,0.5590163469314575,0.35982921719551086,-0.004779601935297251,0.5710855722427368,0.36919617652893066,0.009791609831154346
000034.png,Right,0.6415267586708069,0.4774952530860901,-3.117659730378364e-07,0.5702718496322632,0.47739478945732117,-0.0152626046910882,0.5126252770423889,0.4321495592594147,-0.016342472285032272,0.49400055408477783,0.36626267433166504,-0.021373502910137177,0.5086576342582703,0.32168057560920715,-0.02030085027217865,0.5033535361289978,0.3927343487739563,0.038446251302957535,0.46979883313179016,0.3450298607349396,0.008482023142278194,0.5014402270317078,0.37844330072402954,-0.009018179960548878,0.5196807980537415,0.39350834488868713,-0.013220308348536491,0.5299568772315979,0.3640328049659729,0.03606588765978813,0.5013009905815125,0.3125096559524536,0.0038678913842886686,0.531123161315918,0.36207151412963867,-0.0073210690170526505,0.5377092957496643,0.3735859990119934,-0.0019534265156835318,0.560312032699585,0.34157636761665344,0.024922242388129234,0.5389834642410278,0.30331388115882874,-0.006062001921236515,0.5624294877052307,0.3601306676864624,-0.003723945003002882,0.5674359798431396,0.3742345869541168,0.010813792236149311,0.5912746787071228,0.32175412774086,0.011578995734453201,0.5723077654838562,0.3000068664550781,0.0027201746124774218,0.5846347212791443,0.3415384292602539,0.012354242615401745,0.5917198657989502,0.35463905334472656,0.025868520140647888
