filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.5624634027481079,0.9762541055679321,8.049939879128942e-07,0.5351204872131348,0.9033530950546265,-0.02420860342681408,0.5391978621482849,0.8153285384178162,-0.04175127297639847,0.5791367888450623,0.7970151305198669,-0.06166762486100197,0.6224855780601501,0.7958696484565735,-0.08080770075321198,0.61714768409729,0.6986662745475769,-0.03447132557630539,0.6527767181396484,0.5964386463165283,-0.0629906952381134,0.6747252941131592,0.533413827419281,-0.08119243383407593,0.6978065967559814,0.47706353664398193,-0.09426160901784897,0.6609493494033813,0.739744246006012,-0.044594913721084595,0.7215757966041565,0.6550596952438354,-0.07562070339918137,0.7707845568656921,0.6039334535598755,-0.096083864569664,0.8158599138259888,0.561988353729248,-0.10770963132381439,0.6863998770713806,0.8000338077545166,-0.0568261444568634,0.6903706192970276,0.775688648223877,-0.09480009973049164,0.6370463967323303,0.8145901560783386,-0.0997343435883522,0.6006226539611816,0.8448006510734558,-0.09382178634405136,0.6995161771774292,0.8663902282714844,-0.07140041142702103,0.6774415969848633,0.863720178604126,-0.10139258950948715,0.6271766424179077,0.8882657289505005,-0.10050085186958313,0.5927593111991882,0.9070260524749756,-0.09329753369092941
000023.png,Right,0.5679869651794434,0.9866683483123779,8.22532001620857e-07,0.5368185043334961,0.9158620834350586,-0.025599239394068718,0.5388835072517395,0.8287323713302612,-0.04394508898258209,0.5816254019737244,0.8033279180526733,-0.06498473882675171,0.6243643164634705,0.7953524589538574,-0.08464567363262177,0.6112347841262817,0.7050957083702087,-0.030404753983020782,0.6384106278419495,0.5985056161880493,-0.05936155840754509,0.6561465859413147,0.5327333211898804,-0.07820036262273788,0.6753395795822144,0.47440391778945923,-0.09132885187864304,0.6561863422393799,0.7409460544586182,-0.040901415050029755,0.7123447060585022,0.6480869054794312,-0.07336653023958206,0.7579109072685242,0.5899279117584229,-0.09468930214643478,0.7999908924102783,0.5420599579811096,-0.10611019283533096,0.6836747527122498,0.7981985211372375,-0.05408083274960518,0.6900873184204102,0.7729220986366272,-0.09467707574367523,0.6399653553962708,0.8224989771842957,-0.09823951125144958,0.6063784956932068,0.8599076867103577,-0.08974196016788483,0.6991276144981384,0.8640633821487427,-0.06979366391897202,0.6869252324104309,0.8550369143486023,-0.10077574104070663,0.6396382451057434,0.8855469822883606,-0.09737001359462738,0.6057954430580139,0.9090543389320374,-0.08741657435894012
000024.png,Right,0.6083378791809082,1.003538727760315,8.603316814514983e-07,0.5725033283233643,0.9367926120758057,-0.0284236092120409,0.5694284439086914,0.8541102409362793,-0.04855155572295189,0.6104499697685242,0.8202216625213623,-0.07152166217565536,0.6531416773796082,0.8150522708892822,-0.0926501452922821,0.6209941506385803,0.7174779772758484,-0.02777700312435627,0.6332643032073975,0.6060051918029785,-0.05428500473499298,0.6430278420448303,0.5368307828903198,-0.07035765051841736,0.6540819406509399,0.4757480025291443,-0.08078736066818237,0.6697592735290527,0.7460431456565857,-0.0374218225479126,0.7187109589576721,0.6438469886779785,-0.06822947412729263,0.7563847303390503,0.5757144093513489,-0.0872577428817749,0.7900816202163696,0.520673930644989,-0.09573119878768921,0.7034960985183716,0.800621509552002,-0.05042408034205437,0.7119250297546387,0.7659906148910522,-0.09331293404102325,0.6714869141578674,0.8265612125396729,-0.09623764455318451,0.6454442739486694,0.8742595911026001,-0.08420407027006149,0.7270189523696899,0.8678069114685059,-0.06583594530820847,0.7358112931251526,0.8372780084609985,-0.09573926776647568,0.7033905386924744,0.8725959658622742,-0.08902548253536224,0.6786341071128845,0.906133234500885,-0.07536322623491287
000025.png,Right,0.6579328179359436,1.0099620819091797,8.35472803828452e-07,0.6163455247879028,0.9550679326057434,-0.03009631484746933,0.605344295501709,0.8799962997436523,-0.05033073574304581,0.6392355561256409,0.8330671787261963,-0.07275240123271942,0.6804950833320618,0.8063725829124451,-0.09268860518932343,0.6326349973678589,0.7310389280319214,-0.026771528646349907,0.6306872367858887,0.6177347898483276,-0.05394047871232033,0.6320981979370117,0.5475559234619141,-0.06970178335905075,0.6351180076599121,0.48466017842292786,-0.07949256151914597,0.6855800151824951,0.7433286905288696,-0.035049308091402054,0.7216867804527283,0.6321786642074585,-0.06636907905340195,0.7492948174476624,0.5585355162620544,-0.08473823219537735,0.7736316919326782,0.496814101934433,-0.09212977439165115,0.726341962814331,0.7851779460906982,-0.047082480043172836,0.7303436994552612,0.7511630654335022,-0.09001262485980988,0.7009477019309998,0.8216879367828369,-0.09167277067899704,0.6842188835144043,0.8712185621261597,-0.07873455435037613,0.7583065629005432,0.8426852226257324,-0.06168592721223831,0.7572975754737854,0.8193477988243103,-0.09074462205171585,0.7274311780929565,0.8647457361221313,-0.08352925628423691,0.7078558206558228,0.9007232189178467,-0.06949860602617264
000026.png,Right,0.6850314736366272,1.0070818662643433,8.68804079345864e-07,0.6370600461959839,0.9550044536590576,-0.03119497559964657,0.62212073802948,0.8763637542724609,-0.05086540803313255,0.657660722732544,0.8264042735099792,-0.07253730297088623,0.6995443105697632,0.7951352596282959,-0.09149952232837677,0.6402530074119568,0.7288984656333923,-0.025866085663437843,0.632892370223999,0.6160823702812195,-0.05200350657105446,0.630658745765686,0.5462281107902527,-0.06712114810943604,0.6296302080154419,0.48353075981140137,-0.07675104588270187,0.6939685940742493,0.7334474325180054,-0.03326965495944023,0.7229480743408203,0.6194717884063721,-0.06400681287050247,0.7470211982727051,0.5436066389083862,-0.08187321573495865,0.7676793932914734,0.4816543161869049,-0.08906472474336624,0.7372096180915833,0.7692247033119202,-0.044757138937711716,0.7386024594306946,0.7390669584274292,-0.08656581491231918,0.7136690616607666,0.8151742815971375,-0.0879693254828453,0.6989837288856506,0.8662446141242981,-0.07525388151407242,0.7728427648544312,0.8208906054496765,-0.05914878472685814,0.7708694934844971,0.8019430637359619,-0.08780857920646667,0.7446673512458801,0.8526583313941956,-0.08134137094020844,0.7268770933151245,0.8893917798995972,-0.06821233034133911
000027.png,Right,0.7254157662391663,0.9899156093597412,8.888899856174248e-07,0.6727259159088135,0.9448620080947876,-0.026491744443774223,0.649339497089386,0.8654961585998535,-0.04348795488476753,0.6786673069000244,0.8115208745002747,-0.06341900676488876,0.7170900106430054,0.7785955667495728,-0.08136340230703354,0.6515069603919983,0.719966471195221,-0.023697562515735626,0.6334952116012573,0.6067231297492981,-0.04976786673069,0.6257952451705933,0.5376971364021301,-0.06414125859737396,0.6200401782989502,0.476269394159317,-0.07281586527824402,0.7043303847312927,0.7146939039230347,-0.03332908824086189,0.7231019735336304,0.5918557047843933,-0.0632026195526123,0.7394612431526184,0.5123823285102844,-0.08048240840435028,0.7538031935691833,0.4479820728302002,-0.0871313139796257,0.7508796453475952,0.7415943741798401,-0.04658877104520798,0.7534823417663574,0.7114207744598389,-0.08618049323558807,0.7355203628540039,0.788155734539032,-0.08810227364301682,0.7248155474662781,0.839908242225647,-0.07615403831005096,0.790267288684845,0.7866039872169495,-0.062467724084854126,0.7868984341621399,0.7721649408340454,-0.08837107568979263,0.7661119699478149,0.8252891898155212,-0.08153565973043442,0.7523191571235657,0.8634928464889526,-0.06858641654253006
000028.png,Right,0.7655393481254578,0.9756804704666138,8.670093620821717e-07,0.7074178457260132,0.9330830574035645,-0.02672671526670456,0.6790366768836975,0.8590661287307739,-0.043723490089178085,0.7031136155128479,0.7985299229621887,-0.06401388347148895,0.7348783016204834,0.7534425854682922,-0.08136780560016632,0.6641826629638672,0.710930347442627,-0.014877021312713623,0.6363000869750977,0.6045260429382324,-0.0396658219397068,0.6207666993141174,0.5367992520332336,-0.05421166494488716,0.6084530353546143,0.47673299908638,-0.06286422163248062,0.7147704362869263,0.6982131600379944,-0.024799693375825882,0.7224804162979126,0.5763366222381592,-0.054281674325466156,0.7299262881278992,0.4918670356273651,-0.07273636758327484,0.7374535202980042,0.4254876971244812,-0.07970660924911499,0.7621204853057861,0.718911349773407,-0.039140794426202774,0.7626733183860779,0.6919450163841248,-0.08093097060918808,0.7494422197341919,0.7714929580688477,-0.08419030904769897,0.7423416972160339,0.8262997269630432,-0.07175438851118088,0.8040885925292969,0.7584577202796936,-0.05605943873524666,0.8010889291763306,0.7389369010925293,-0.08376685529947281,0.7852626442909241,0.7967731356620789,-0.07688245922327042,0.7754784822463989,0.8410851359367371,-0.06293943524360657
000029.png,Right,0.7810546159744263,0.962276816368103,8.993535516310658e-07,0.719563364982605,0.9276930093765259,-0.029048020020127296,0.6885122060775757,0.8539038300514221,-0.04623313248157501,0.7108821868896484,0.7893380522727966,-0.06579478830099106,0.7432441711425781,0.7421987056732178,-0.08235163241624832,0.6663455367088318,0.7082890868186951,-0.017649535089731216,0.6351091861724854,0.6024385690689087,-0.04164717718958855,0.6175644993782043,0.5373863577842712,-0.05599571764469147,0.6028729677200317,0.4786474406719208,-0.06488823890686035,0.7171562314033508,0.691891610622406,-0.02583213523030281,0.719714343547821,0.5673006176948547,-0.054461318999528885,0.7242805361747742,0.48266544938087463,-0.07216445356607437,0.7290259599685669,0.4134404957294464,-0.07920382171869278,0.7656607031822205,0.7089595794677734,-0.038488663733005524,0.7687989473342896,0.675630509853363,-0.07971926778554916,0.762462854385376,0.7559205889701843,-0.08247105777263641,0.7587311863899231,0.8092710971832275,-0.07033941894769669,0.8090247511863708,0.7447183728218079,-0.05389607325196266,0.8089712858200073,0.7202938199043274,-0.08201506733894348,0.7959059476852417,0.7800412178039551,-0.07539989054203033,0.7864948511123657,0.8235870003700256,-0.062125448137521744
000030.png,Right,0.8063650727272034,0.9505335092544556,7.961648407217581e-07,0.7488189339637756,0.916983425617218,-0.024257294833660126,0.7164089679718018,0.8457650542259216,-0.03904108330607414,0.7362704873085022,0.7854806780815125,-0.0566382110118866,0.7631191611289978,0.7377187609672546,-0.07209333777427673,0.6837133765220642,0.7055702805519104,-0.017119651660323143,0.6455934047698975,0.6086832880973816,-0.04101034253835678,0.6230420470237732,0.5488443374633789,-0.05529094114899635,0.6049200892448425,0.491976261138916,-0.06386423110961914,0.7324433326721191,0.6828773617744446,-0.025926513597369194,0.7273648381233215,0.5618178248405457,-0.05221658572554588,0.7284196019172668,0.4802234470844269,-0.06917466968297958,0.7320191860198975,0.4101284146308899,-0.07642169296741486,0.7807278037071228,0.6931174993515015,-0.03837485983967781,0.7858099341392517,0.6657070517539978,-0.07408442348241806,0.7827877402305603,0.7439810633659363,-0.07686174660921097,0.7817421555519104,0.7975299954414368,-0.06660080701112747,0.8253160119056702,0.7210646867752075,-0.05339149013161659,0.8264867663383484,0.7098273038864136,-0.07590589672327042,0.8178120851516724,0.7665799856185913,-0.06908400356769562,0.8125752806663513,0.8077582716941833,-0.056937891989946365
000031.png,Right,0.834960401058197,0.9336447715759277,7.348077701863076e-07,0.7749912142753601,0.9095491170883179,-0.025319259613752365,0.7395540475845337,0.8436727523803711,-0.03961380943655968,0.7637526988983154,0.7861217856407166,-0.05655454844236374,0.7894603610038757,0.7400298118591309,-0.07145435363054276,0.6991534233093262,0.7099215388298035,-0.015887094661593437,0.6580438613891602,0.6226638555526733,-0.03901910036802292,0.6323543190956116,0.5673460960388184,-0.05333666875958443,0.6103187203407288,0.5163847208023071,-0.06228881701827049,0.7461000680923462,0.6793481707572937,-0.02437419444322586,0.7318130731582642,0.5615490674972534,-0.04917646571993828,0.7261704802513123,0.48269206285476685,-0.06616152822971344,0.7224851846694946,0.41246500611305237,-0.07381461560726166,0.7958686351776123,0.6833062767982483,-0.03673224896192551,0.8007109761238098,0.659702479839325,-0.06910354644060135,0.8022921681404114,0.7356427311897278,-0.07158328592777252,0.8031890392303467,0.7830337285995483,-0.06229068711400032,0.8420920968055725,0.7079770565032959,-0.052010923624038696,0.8414949178695679,0.705386221408844,-0.07060408592224121,0.8355610966682434,0.7606139779090881,-0.06305760145187378,0.8321871757507324,0.7942882180213928,-0.05168180912733078
000032.png,Right,0.8492939472198486,0.9214566946029663,7.650871793885017e-07,0.7912663817405701,0.9045360088348389,-0.026207368820905685,0.7549376487731934,0.8433879017829895,-0.041693102568387985,0.7734642028808594,0.7887203693389893,-0.05949331074953079,0.7987282276153564,0.7423781752586365,-0.07583322376012802,0.7088916897773743,0.714062511920929,-0.02163149230182171,0.665080726146698,0.6337596774101257,-0.04734567552804947,0.6369481086730957,0.5819029211997986,-0.06251990795135498,0.6142584681510925,0.532233476638794,-0.0723637044429779,0.7546206116676331,0.6800588369369507,-0.030643489211797714,0.7345001697540283,0.5656775236129761,-0.05848350375890732,0.7240616083145142,0.4904361963272095,-0.07690341770648956,0.7174459099769592,0.4196988642215729,-0.08585213124752045,0.8044528961181641,0.6811352968215942,-0.04324385151267052,0.8092941045761108,0.6514212489128113,-0.07995133846998215,0.8110020160675049,0.7299512028694153,-0.08457928150892258,0.8126450181007385,0.776950478553772,-0.07681101560592651,0.8498101830482483,0.7045025825500488,-0.05844451114535332,0.8489056825637817,0.7139498591423035,-0.08275985717773438,0.8427836298942566,0.7721453905105591,-0.07969578355550766,0.8384796977043152,0.803887128829956,-0.07126422971487045
000033.png,Right,0.7037706971168518,0.9620035886764526,7.049723649288353e-07,0.6606743931770325,0.9524189829826355,-0.039683859795331955,0.6347105503082275,0.9200576543807983,-0.07110092788934708,0.6723673343658447,0.9063822627067566,-0.09985043853521347,0.7253430485725403,0.8894485831260681,-0.12670671939849854,0.6349378228187561,0.7907610535621643,-0.05798439309000969,0.6125516295433044,0.7378494143486023,-0.09539390355348587,0.5934393405914307,0.7059985399246216,-0.11939474195241928,0.5794104933738708,0.6718758940696716,-0.13668093085289001,0.6839047074317932,0.7656350135803223,-0.060676105320453644,0.6981222033500671,0.7089104652404785,-0.1012459546327591,0.7112026810646057,0.6781543493270874,-0.1224723756313324,0.7237733006477356,0.6429822444915771,-0.13327442109584808,0.727306604385376,0.7735628485679626,-0.06634829193353653,0.7455015182495117,0.7980307340621948,-0.10371994972229004,0.732664942741394,0.8648561835289001,-0.1023470014333725,0.7190365791320801,0.8959059715270996,-0.09479223936796188,0.7653663158416748,0.8016982674598694,-0.07649161666631699,0.7789002656936646,0.8512529134750366,-0.10488186031579971,0.764366090297699,0.9027956128120422,-0.10293915867805481,0.7500408291816711,0.9248852729797363,-0.09605633467435837
000034.png,Right,0.7115667462348938,0.9675315022468567,6.45364309548313e-07,0.6648703217506409,0.9609473347663879,-0.03890754655003548,0.6359642148017883,0.9305462837219238,-0.06991651654243469,0.6747318506240845,0.9152782559394836,-0.09821074455976486,0.725837767124176,0.897445559501648,-0.1235850378870964,0.6337041854858398,0.7924028038978577,-0.05780909210443497,0.6104877591133118,0.739177942276001,-0.09803315997123718,0.5915353298187256,0.7079834938049316,-0.12323877960443497,0.5786303281784058,0.6739818453788757,-0.14067085087299347,0.6866363883018494,0.7626346349716187,-0.06093253567814827,0.7016394138336182,0.7132576107978821,-0.10416658222675323,0.7130005955696106,0.6827436089515686,-0.12618803977966309,0.7265980243682861,0.6422854661941528,-0.136540487408638,0.7335282564163208,0.7697119116783142,-0.06702251732349396,0.7436732649803162,0.825769305229187,-0.10344062000513077,0.7253116965293884,0.8938491344451904,-0.10064768046140671,0.7122641205787659,0.9123905897140503,-0.09218031913042068,0.7743361592292786,0.7989685535430908,-0.07793498784303665,0.77274489402771,0.8802576065063477,-0.10311620682477951,0.7524548768997192,0.9314476251602173,-0.09961343556642532,0.7384055256843567,0.9419240951538086,-0.09174946695566177
000035.png,Right,0.7018400430679321,0.9589846730232239,7.06254411397822e-07,0.6613390445709229,0.9486742615699768,-0.03682912886142731,0.6377694606781006,0.9199191927909851,-0.06738352030515671,0.673078179359436,0.9086120128631592,-0.09590884298086166,0.7185806632041931,0.8873267769813538,-0.12263672798871994,0.635574460029602,0.7901752591133118,-0.05606645345687866,0.6118515729904175,0.7390996813774109,-0.09213887155056,0.5924414396286011,0.7074346542358398,-0.11497378349304199,0.5786305665969849,0.6727713346481323,-0.13117702305316925,0.6835619807243347,0.7638570666313171,-0.05920584872364998,0.6988426446914673,0.7106893658638,-0.0996432900428772,0.7116336226463318,0.6786034107208252,-0.12022991478443146,0.7242427468299866,0.6465315222740173,-0.1299409717321396,0.7279462814331055,0.7715604901313782,-0.06490074843168259,0.7482166290283203,0.8129158616065979,-0.10037573426961899,0.7328324913978577,0.8825607895851135,-0.09856121242046356,0.7176429033279419,0.918820858001709,-0.09048189967870712,0.7665311694145203,0.8007206916809082,-0.07485426962375641,0.7795181274414062,0.8606644868850708,-0.10041313618421555,0.7623034119606018,0.9142782688140869,-0.097220778465271,0.7460876703262329,0.9397599101066589,-0.08949557691812515
