filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.7548112869262695,0.7390870451927185,-1.613625215668435e-07,0.7171951532363892,0.6567421555519104,-0.005993526428937912,0.728000283241272,0.5446523427963257,-0.008350114338099957,0.7653894424438477,0.4742922782897949,-0.01764719933271408,0.8103369474411011,0.4494569003582001,-0.027405180037021637,0.791000247001648,0.4925072491168976,0.023622244596481323,0.8266329169273376,0.40438055992126465,0.006359009072184563,0.8484567999839783,0.35438796877861023,-0.0032695287372916937,0.8749414086341858,0.3125024437904358,-0.010326269082725048,0.8207627534866333,0.5179732441902161,0.011470748111605644,0.8202108144760132,0.4509800970554352,-0.02769666351377964,0.7808953523635864,0.49617525935173035,-0.03810766711831093,0.7702125906944275,0.534119188785553,-0.0317353829741478,0.8441833257675171,0.5497070550918579,-0.004769036080688238,0.8257997632026672,0.4932003617286682,-0.046451497822999954,0.7839692831039429,0.5529189109802246,-0.04087067395448685,0.7788404822349548,0.5958812236785889,-0.022740159183740616,0.8621796369552612,0.5876009464263916,-0.021841147914528847,0.8301531672477722,0.5352157950401306,-0.04709285497665405,0.7970722913742065,0.5800148248672485,-0.039295744150877,0.7965778708457947,0.6180586814880371,-0.02506842277944088
000023.png,Right,0.7545321583747864,0.7465223073959351,-1.372898026374969e-07,0.7197130918502808,0.6630930304527283,-0.005975330248475075,0.733832597732544,0.5527002215385437,-0.009454741142690182,0.7707703113555908,0.4840708374977112,-0.020133662968873978,0.8150339722633362,0.4585303068161011,-0.03157089278101921,0.8029150366783142,0.5055052638053894,0.022792011499404907,0.8426877856254578,0.41696199774742126,0.004495706874877214,0.8672365546226501,0.366814523935318,-0.006264127790927887,0.8957946300506592,0.32496291399002075,-0.013924234546720982,0.8304080367088318,0.5330703854560852,0.010044319555163383,0.830559492111206,0.46420395374298096,-0.03136073797941208,0.7907623648643494,0.4965752959251404,-0.044421371072530746,0.7773251533508301,0.5270395278930664,-0.039647795259952545,0.8521397113800049,0.565622866153717,-0.006625636480748653,0.833083987236023,0.5055562853813171,-0.05119756981730461,0.7886515259742737,0.5628980398178101,-0.04821912571787834,0.7802452445030212,0.6080626845359802,-0.03084264136850834,0.8694122433662415,0.6030025482177734,-0.023870840668678284,0.8356152772903442,0.5467720031738281,-0.05174354091286659,0.7998390793800354,0.591252326965332,-0.04531162977218628,0.7964328527450562,0.6321514248847961,-0.0312747023999691
000024.png,Right,0.7460633516311646,0.7596217393875122,-1.1460286231113059e-07,0.7141499519348145,0.6709920763969421,-0.009478919208049774,0.7337646484375,0.5617387890815735,-0.016446072608232498,0.7775049209594727,0.4960602819919586,-0.03033517301082611,0.8253422379493713,0.4873853921890259,-0.04445436969399452,0.8109830617904663,0.5184560418128967,0.014865759760141373,0.8636303544044495,0.43109285831451416,-0.007836020551621914,0.8948303461074829,0.38327136635780334,-0.019663086161017418,0.9289805889129639,0.34634292125701904,-0.027631709352135658,0.8375900387763977,0.5501275062561035,0.002234038198366761,0.8384672403335571,0.48354262113571167,-0.04370369762182236,0.7945903539657593,0.5172215700149536,-0.05493611469864845,0.7831683158874512,0.5471161007881165,-0.04784597083926201,0.8565142154693604,0.5867184400558472,-0.014725003391504288,0.8321070671081543,0.5338695645332336,-0.06107711419463158,0.7865172028541565,0.5878491401672363,-0.05469544231891632,0.783474862575531,0.626433789730072,-0.034943267703056335,0.8701037168502808,0.6287384629249573,-0.032983191311359406,0.8342838883399963,0.5785174369812012,-0.05976584926247597,0.7990114688873291,0.6195776462554932,-0.05105125904083252,0.8003088235855103,0.6536836624145508,-0.035510629415512085
000025.png,Right,0.742548406124115,0.7619956731796265,-1.2077954636424693e-07,0.7127382159233093,0.6723161339759827,-0.013040466234087944,0.7336091995239258,0.5639966726303101,-0.022332463413476944,0.7792139053344727,0.498119980096817,-0.03769009932875633,0.8301971554756165,0.49415045976638794,-0.0528247207403183,0.8126876950263977,0.5216538906097412,0.00935876090079546,0.8686216473579407,0.43426522612571716,-0.014807325787842274,0.9022320508956909,0.38828927278518677,-0.02707025036215782,0.9383094906806946,0.35244813561439514,-0.035219643265008926,0.84003746509552,0.5551141500473022,-0.0014748729299753904,0.8400200009346008,0.4925585985183716,-0.048692166805267334,0.7966676354408264,0.5311799645423889,-0.0589374303817749,0.7862467765808105,0.5636253952980042,-0.05113239958882332,0.8585181832313538,0.5919124484062195,-0.016769181936979294,0.8323799967765808,0.5421898365020752,-0.0638672336935997,0.7860115170478821,0.5960618257522583,-0.05624685063958168,0.7818776369094849,0.6343697309494019,-0.035609930753707886,0.8711007833480835,0.6341732144355774,-0.033749375492334366,0.8353109359741211,0.5853294730186462,-0.060323163866996765,0.7981342077255249,0.6254513263702393,-0.05085916072130203,0.7964314222335815,0.659213662147522,-0.034741658717393875
000026.png,Right,0.7345236539840698,0.759350597858429,-1.6395273405578337e-07,0.7113372087478638,0.6716933846473694,-0.014174756594002247,0.7377894520759583,0.5658556222915649,-0.025352340191602707,0.7818262577056885,0.5010714530944824,-0.04217078164219856,0.8292251825332642,0.5035049319267273,-0.05871964246034622,0.8258312344551086,0.5282756686210632,0.002284828806295991,0.8887678384780884,0.4484327435493469,-0.023857617750763893,0.9268026351928711,0.4068606495857239,-0.03695698827505112,0.9670681357383728,0.376049280166626,-0.04586286097764969,0.8514130115509033,0.5663573741912842,-0.008191758766770363,0.8447098731994629,0.5080196857452393,-0.056998588144779205,0.7954611778259277,0.5450377464294434,-0.06560901552438736,0.7843877673149109,0.5782825350761414,-0.05711802467703819,0.865835428237915,0.6061684489250183,-0.023012084886431694,0.8334963321685791,0.5572936534881592,-0.0706295371055603,0.7845786809921265,0.6068304777145386,-0.06062999367713928,0.7809774875640869,0.6443876028060913,-0.03904087841510773,0.8732221126556396,0.6496333479881287,-0.03973618149757385,0.8335229754447937,0.5999580025672913,-0.06656039506196976,0.7947995662689209,0.6363677382469177,-0.056542545557022095,0.7932329773902893,0.6697177886962891,-0.040168676525354385
000027.png,Right,0.7371217012405396,0.7648752927780151,-1.3672500642769592e-07,0.7119747400283813,0.6799701452255249,-0.015339304693043232,0.7368910312652588,0.5662744641304016,-0.02564431168138981,0.7839312553405762,0.502299427986145,-0.04077168554067612,0.8328426480293274,0.5133669376373291,-0.055184509605169296,0.8257148265838623,0.5276094079017639,-0.000705416314303875,0.8893346190452576,0.44321656227111816,-0.026509853079915047,0.927394688129425,0.4008186161518097,-0.0390680730342865,0.9684033393859863,0.369051992893219,-0.04796144366264343,0.8536337018013,0.5664986371994019,-0.010378274135291576,0.8499216437339783,0.506062388420105,-0.059415969997644424,0.8026230335235596,0.5387904644012451,-0.06817085295915604,0.7909948229789734,0.5694484710693359,-0.05966511741280556,0.8688508868217468,0.6077255606651306,-0.0241862703114748,0.8308106064796448,0.5612139105796814,-0.07103811949491501,0.7821618318557739,0.6085460782051086,-0.061572782695293427,0.780099630355835,0.643024206161499,-0.0407133549451828,0.8757932782173157,0.6523995399475098,-0.04009529575705528,0.8262934684753418,0.6077518463134766,-0.06623958051204681,0.7878425121307373,0.6451681852340698,-0.056888531893491745,0.7893204689025879,0.6768448352813721,-0.041409682482481
000028.png,Right,0.7355283498764038,0.7614778280258179,-1.571261094568399e-07,0.7119026780128479,0.6777421832084656,-0.013889086432754993,0.7356014251708984,0.5671843886375427,-0.02435472048819065,0.7791700959205627,0.5012587308883667,-0.04022784158587456,0.8244960904121399,0.5078402757644653,-0.05566281080245972,0.8223487734794617,0.5182453989982605,0.0005923770368099213,0.8819767236709595,0.4329290986061096,-0.02549651637673378,0.9185129404067993,0.3884081244468689,-0.038465626537799835,0.957787275314331,0.3559833765029907,-0.047659873962402344,0.8508285284042358,0.5569965839385986,-0.010341711342334747,0.8484139442443848,0.4982551038265228,-0.060037098824977875,0.7988496422767639,0.535753071308136,-0.06898804008960724,0.7852681279182434,0.5691013336181641,-0.06017101928591728,0.8675686120986938,0.6001787781715393,-0.025340978056192398,0.8303859233856201,0.5582460165023804,-0.07175970077514648,0.7819557189941406,0.6066510677337646,-0.0616924986243248,0.7796014547348022,0.6403342485427856,-0.04049607738852501,0.8757097721099854,0.6475415825843811,-0.04241742938756943,0.8291547894477844,0.6067567467689514,-0.06700340658426285,0.7920057773590088,0.643175482749939,-0.05664066597819328,0.7944732308387756,0.6722866296768188,-0.040794819593429565
000029.png,Right,0.741680383682251,0.7756288647651672,-2.098555427210158e-07,0.708854079246521,0.6999432444572449,-0.015774762257933617,0.716845691204071,0.5906853079795837,-0.02665836550295353,0.7570812702178955,0.5237956643104553,-0.04147246479988098,0.8058299422264099,0.5203317999839783,-0.05547698214650154,0.7961801290512085,0.5177103281021118,-0.009370053187012672,0.8412706255912781,0.4148044288158417,-0.036176830530166626,0.8711631298065186,0.36004146933555603,-0.04999455437064171,0.9024925231933594,0.31658315658569336,-0.05982327461242676,0.831183910369873,0.5516436100006104,-0.01851740851998329,0.823093831539154,0.5017666816711426,-0.0664185956120491,0.7843883633613586,0.5464097261428833,-0.07516814768314362,0.772359311580658,0.5802719593048096,-0.06825540214776993,0.8543464541435242,0.5926119089126587,-0.031130222603678703,0.8127715587615967,0.5663954615592957,-0.07625040411949158,0.773208737373352,0.6223254799842834,-0.06603862345218658,0.7692952752113342,0.6567050218582153,-0.045999910682439804,0.868882954120636,0.63933926820755,-0.045950230211019516,0.8188179135322571,0.6137666702270508,-0.07185536623001099,0.7853555679321289,0.6565514802932739,-0.0623989999294281,0.7848739624023438,0.6855778694152832,-0.0473080575466156
000030.png,Right,0.7498564124107361,0.7983103394508362,-2.621557086968096e-07,0.7131215333938599,0.7220550179481506,-0.01989654265344143,0.7085620760917664,0.6172642111778259,-0.034121330827474594,0.7417036294937134,0.5459641814231873,-0.05125764012336731,0.7879408597946167,0.5348003506660461,-0.06641543656587601,0.7689770460128784,0.5172656178474426,-0.014748497866094112,0.7924982905387878,0.4030179977416992,-0.04669149965047836,0.8083360195159912,0.33911725878715515,-0.0635874941945076,0.8302860856056213,0.2832188010215759,-0.07630131393671036,0.8131347298622131,0.5421416759490967,-0.02357710897922516,0.7967065572738647,0.500313401222229,-0.07323768734931946,0.7660967111587524,0.5662764310836792,-0.08048218488693237,0.7657672166824341,0.6005783677101135,-0.07318112999200821,0.8438777923583984,0.5827892422676086,-0.0367196723818779,0.7990835309028625,0.5731430649757385,-0.08081169426441193,0.7685701847076416,0.6377564072608948,-0.06683260947465897,0.7766605615615845,0.661776602268219,-0.0462789349257946,0.8631938695907593,0.6324099898338318,-0.05325061455368996,0.8057314157485962,0.6332694292068481,-0.07872558385133743,0.7807078957557678,0.6808371543884277,-0.0694243311882019,0.7905628681182861,0.6995722055435181,-0.05575830116868019
000031.png,Left,0.34915685653686523,0.9571622610092163,3.097879641700274e-08,0.3930589556694031,0.9412320852279663,-0.018930606544017792,0.43636131286621094,0.8921146988868713,-0.03102734684944153,0.4448144733905792,0.8408047556877136,-0.044452421367168427,0.4258897304534912,0.8008975386619568,-0.057428762316703796,0.44887322187423706,0.7806618809700012,-0.018117068335413933,0.48900049924850464,0.71266108751297,-0.039916206151247025,0.5165902972221375,0.6714217066764832,-0.0535004585981369,0.5368566513061523,0.6337116956710815,-0.06278213113546371,0.4136728048324585,0.7667049169540405,-0.023021172732114792,0.42981860041618347,0.7576572895050049,-0.060851916670799255,0.41920334100723267,0.8140626549720764,-0.07260242849588394,0.4075958728790283,0.8440617918968201,-0.07159179449081421,0.37813887000083923,0.7697082161903381,-0.029794855043292046,0.3925281763076782,0.777673602104187,-0.06701032817363739,0.3872331976890564,0.8413812518119812,-0.06264291703701019,0.3799743950366974,0.8688159584999084,-0.049412261694669724,0.3435513973236084,0.782602071762085,-0.03818510100245476,0.35964787006378174,0.792267918586731,-0.06146648898720741,0.36087194085121155,0.8374561667442322,-0.05443519726395607,0.35789716243743896,0.8555558323860168,-0.042096883058547974
000032.png,Left,0.38623180985450745,0.8744285106658936,2.2702609214775293e-07,0.412139892578125,0.8854170441627502,-0.030510175973176956,0.4361672103404999,0.8752642273902893,-0.057303156703710556,0.44085419178009033,0.8440389037132263,-0.08192260563373566,0.4262549579143524,0.8055070638656616,-0.1070486381649971,0.4524887204170227,0.7736884951591492,-0.05463545769453049,0.48710620403289795,0.7141993045806885,-0.08497251570224762,0.5141881108283997,0.6752188205718994,-0.10225949436426163,0.5328232049942017,0.6423556804656982,-0.11368979513645172,0.41989827156066895,0.7569187879562378,-0.05456005409359932,0.4301372170448303,0.7614023685455322,-0.09120924025774002,0.420363187789917,0.8183724284172058,-0.0952245369553566,0.4125117361545563,0.8453496694564819,-0.09219462424516678,0.38759323954582214,0.7619578838348389,-0.05659019574522972,0.3979223966598511,0.7854706048965454,-0.08976531028747559,0.39374005794525146,0.8350332379341125,-0.07898931205272675,0.3877914845943451,0.8538981080055237,-0.0660606324672699,0.35802599787712097,0.7778313159942627,-0.06107107549905777,0.36578211188316345,0.7979313731193542,-0.08225325495004654,0.36861705780029297,0.834374725818634,-0.07378588616847992,0.36747679114341736,0.8462607860565186,-0.06364183872938156
000033.png,Left,0.38397452235221863,0.8757679462432861,2.4224681283158134e-07,0.4113124907016754,0.8893619179725647,-0.031037962064146996,0.43637070059776306,0.8791570067405701,-0.058346524834632874,0.43991896510124207,0.8469498157501221,-0.08320824801921844,0.425190269947052,0.8087935447692871,-0.10860171914100647,0.4524332284927368,0.7755123376846313,-0.05735344439744949,0.48699450492858887,0.7116819620132446,-0.08861510455608368,0.5137213468551636,0.6724636554718018,-0.10645618289709091,0.5325862765312195,0.639386773109436,-0.11832377314567566,0.41931670904159546,0.7576897740364075,-0.056853197515010834,0.4304136335849762,0.7651724219322205,-0.09329713881015778,0.4186455011367798,0.821847677230835,-0.09654858708381653,0.41114774346351624,0.8460627198219299,-0.09344735741615295,0.38572582602500916,0.7613420486450195,-0.05845591798424721,0.3950357735157013,0.7866921424865723,-0.09082093089818954,0.39002329111099243,0.8375288844108582,-0.07842734456062317,0.38580071926116943,0.8567516803741455,-0.06507893651723862,0.354358971118927,0.7758311629295349,-0.06267309188842773,0.36062347888946533,0.8006160259246826,-0.08354746550321579,0.3627897799015045,0.8397464752197266,-0.07417477667331696,0.3631109595298767,0.852706253528595,-0.06360539048910141
000034.png,Left,0.372985303401947,0.9144690036773682,1.7257636386602826e-07,0.40177977085113525,0.9186257123947144,-0.030007129535079002,0.4341996908187866,0.8886545896530151,-0.052516672760248184,0.4400874674320221,0.8477128148078918,-0.07297919690608978,0.4213036894798279,0.809906542301178,-0.09334132075309753,0.4490509331226349,0.7789176106452942,-0.04144367203116417,0.48391273617744446,0.7153354287147522,-0.0705355852842331,0.5117297768592834,0.6725507974624634,-0.08810320496559143,0.5305159091949463,0.6381434202194214,-0.09948824346065521,0.4116489589214325,0.7629751563072205,-0.0420210137963295,0.42489227652549744,0.7629011869430542,-0.08347024023532867,0.41712626814842224,0.8287519812583923,-0.09334345906972885,0.4071961045265198,0.8602918982505798,-0.09158200770616531,0.3749089539051056,0.7686018347740173,-0.045060962438583374,0.390470951795578,0.7865051031112671,-0.0823284238576889,0.39089348912239075,0.8460122346878052,-0.07479636371135712,0.3847489058971405,0.8674864768981934,-0.06160800904035568,0.33945751190185547,0.787274181842804,-0.05065791308879852,0.3564302921295166,0.8056653141975403,-0.07552475482225418,0.36340153217315674,0.8479204773902893,-0.06916440278291702,0.36210158467292786,0.859166145324707,-0.058566100895404816
000035.png,Left,0.35603630542755127,0.9638288617134094,3.8808707358839456e-08,0.4012386202812195,0.9441123008728027,-0.02142389863729477,0.4370543360710144,0.8934071063995361,-0.03540815785527229,0.4389851987361908,0.8424751162528992,-0.050068844109773636,0.4228774607181549,0.800594687461853,-0.06414233893156052,0.4447345733642578,0.7824162840843201,-0.02307313308119774,0.4792538583278656,0.7068628072738647,-0.0459168516099453,0.5040586590766907,0.6600445508956909,-0.0605815127491951,0.5224357843399048,0.6193859577178955,-0.0704151913523674,0.4090751111507416,0.7733613848686218,-0.026382092386484146,0.42326632142066956,0.7640703916549683,-0.06460312753915787,0.41734379529953003,0.8206818699836731,-0.07614713907241821,0.40923261642456055,0.8561980128288269,-0.07537661492824554,0.37412187457084656,0.7802239656448364,-0.03163640946149826,0.3874339163303375,0.781267523765564,-0.06697577983140945,0.3877428472042084,0.8420588374137878,-0.0612819530069828,0.383929044008255,0.8752222657203674,-0.04800913855433464,0.34044837951660156,0.7973135113716125,-0.03890334814786911,0.35346364974975586,0.797717273235321,-0.0612848624587059,0.3589121103286743,0.8403213024139404,-0.05384494364261627,0.35909149050712585,0.8627647757530212,-0.041454799473285675
