filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000022.png,Right,0.7690693736076355,0.7731610536575317,7.724113793017295e-09,0.6907579898834229,0.7242070436477661,-0.01312444917857647,0.6217612028121948,0.6495480537414551,-0.02984010800719261,0.5628438591957092,0.6001513600349426,-0.052036102861166,0.5286228060722351,0.5414270162582397,-0.07480523735284805,0.68049156665802,0.4977406859397888,-0.005783574655652046,0.6154091954231262,0.44241851568222046,-0.052180204540491104,0.570240318775177,0.47290530800819397,-0.09215565025806427,0.5420997142791748,0.5139597058296204,-0.11453892290592194,0.7160415649414062,0.46107354760169983,-0.02306380681693554,0.6737244725227356,0.3466472029685974,-0.0525696724653244,0.630141019821167,0.2791813611984253,-0.0792451947927475,0.5877114534378052,0.22337046265602112,-0.0977700799703598,0.7637113928794861,0.46180471777915955,-0.04691174253821373,0.755204975605011,0.3338654637336731,-0.08034566044807434,0.7328197956085205,0.24707958102226257,-0.10353296250104904,0.7075785994529724,0.1694437563419342,-0.11819004267454147,0.8119325041770935,0.4975602924823761,-0.0718550980091095,0.8598464131355286,0.39931440353393555,-0.0991731584072113,0.8814812898635864,0.3210970461368561,-0.11026839911937714,0.8934813737869263,0.2457876205444336,-0.11704760789871216
000023.png,Right,0.7430204749107361,0.7833874225616455,1.7153100273503696e-08,0.6691610217094421,0.7246754169464111,-0.016887281090021133,0.6059331297874451,0.6428481340408325,-0.036982376128435135,0.5510488152503967,0.5833663940429688,-0.06171489506959915,0.5225739479064941,0.5159215331077576,-0.08636710792779922,0.6809098124504089,0.49329257011413574,-0.011649728752672672,0.619897186756134,0.42342454195022583,-0.059734147042036057,0.5704437494277954,0.4469028115272522,-0.09953178465366364,0.5380745530128479,0.48645734786987305,-0.12168297916650772,0.7175884246826172,0.46266302466392517,-0.027751287445425987,0.6840021014213562,0.342252641916275,-0.0588219128549099,0.6449556350708008,0.27070483565330505,-0.08412445336580276,0.6071524024009705,0.21025940775871277,-0.1016065925359726,0.7627920508384705,0.4704754054546356,-0.050896935164928436,0.7670577764511108,0.33965736627578735,-0.08593061566352844,0.7546979784965515,0.252359539270401,-0.10734628140926361,0.7381718754768372,0.17318716645240784,-0.12087696045637131,0.8061270713806152,0.5138934850692749,-0.0755247175693512,0.8642612099647522,0.4229101538658142,-0.1058308482170105,0.8941045999526978,0.3467268943786621,-0.11794885247945786,0.9142160415649414,0.270843505859375,-0.12514600157737732
000024.png,Right,0.7287355065345764,0.7822688817977905,-4.437927714207035e-08,0.657804012298584,0.7225716710090637,-0.019414303824305534,0.5968288779258728,0.6369125247001648,-0.04175804182887077,0.5447425842285156,0.5736709833145142,-0.06807690113782883,0.5168071985244751,0.5072327852249146,-0.09469632059335709,0.6773244738578796,0.491703599691391,-0.01595582813024521,0.618631899356842,0.4224681854248047,-0.06543624401092529,0.56839519739151,0.44112449884414673,-0.10736329853534698,0.5347347259521484,0.4741310775279999,-0.13125765323638916,0.7158910632133484,0.4637508690357208,-0.031712617725133896,0.686764121055603,0.3420642614364624,-0.06428282707929611,0.6465030908584595,0.2677730917930603,-0.09157759696245193,0.6077622771263123,0.20381933450698853,-0.11079726368188858,0.7612607479095459,0.47502195835113525,-0.0544876754283905,0.7676184773445129,0.34220755100250244,-0.08971862494945526,0.7575042247772217,0.25266149640083313,-0.11390954256057739,0.7446163296699524,0.17119574546813965,-0.13010820746421814,0.8032808899879456,0.520835816860199,-0.07892284542322159,0.8613753318786621,0.43357324600219727,-0.10863260924816132,0.8932256102561951,0.3609231114387512,-0.1222757026553154,0.9156498908996582,0.2872621715068817,-0.13141122460365295
000025.png,Right,0.7086500525474548,0.7819128036499023,-1.8787421396382342e-08,0.6402152180671692,0.7132725715637207,-0.01849789172410965,0.5866037607192993,0.6146494746208191,-0.039361726492643356,0.5401220917701721,0.5401772260665894,-0.06420175731182098,0.5150654315948486,0.46892204880714417,-0.08932413160800934,0.6793144941329956,0.48473060131073,-0.016000568866729736,0.6281667947769165,0.40429410338401794,-0.06423164904117584,0.576038658618927,0.41370126605033875,-0.10478949546813965,0.5381054878234863,0.44012272357940674,-0.12781618535518646,0.7207630276679993,0.46126309037208557,-0.031857848167419434,0.7018558382987976,0.33630090951919556,-0.06287829577922821,0.6679555773735046,0.2531415522098541,-0.08871565759181976,0.635032594203949,0.18235135078430176,-0.10733330994844437,0.764985978603363,0.4790297746658325,-0.05463442951440811,0.7836002707481384,0.34522348642349243,-0.0895586609840393,0.7811918258666992,0.2530750036239624,-0.11288081854581833,0.7759276628494263,0.16983860731124878,-0.12850627303123474,0.8028551936149597,0.5310097336769104,-0.0789201483130455,0.8712501525878906,0.4517923593521118,-0.10941789299249649,0.9107968807220459,0.38225194811820984,-0.12335634976625443,0.9414159059524536,0.3105769753456116,-0.13256888091564178
000026.png,Right,0.7023082971572876,0.7891621589660645,-1.740569999242325e-08,0.6360854506492615,0.7138693332672119,-0.017272984609007835,0.5877023935317993,0.609074056148529,-0.03775665909051895,0.5440251231193542,0.530665397644043,-0.06237046793103218,0.521970808506012,0.45658189058303833,-0.08720173686742783,0.6886287331581116,0.48481711745262146,-0.015665622428059578,0.6392871141433716,0.3991686701774597,-0.06372999399900436,0.5847387313842773,0.4051973223686218,-0.10414158552885056,0.5439736843109131,0.42925262451171875,-0.12708763778209686,0.7318570613861084,0.46417000889778137,-0.032462406903505325,0.7186917662620544,0.33474984765052795,-0.06395992636680603,0.6886106729507446,0.2482445240020752,-0.09004345536231995,0.6589621305465698,0.17507845163345337,-0.10870266705751419,0.7753550410270691,0.4859737455844879,-0.056051839143037796,0.8022822141647339,0.35332196950912476,-0.09144099056720734,0.8065218925476074,0.257902055978775,-0.11555071920156479,0.8069625496864319,0.17065000534057617,-0.1317252367734909,0.8109822273254395,0.5418198108673096,-0.08091302216053009,0.8860591053962708,0.46642598509788513,-0.11098219454288483,0.9306958317756653,0.3994976282119751,-0.1246497705578804,0.9656937122344971,0.32935595512390137,-0.13392998278141022
000027.png,Right,0.6968718767166138,0.7918742895126343,4.2234926667106265e-09,0.6336590647697449,0.7112836241722107,-0.016841968521475792,0.5906845927238464,0.6008205413818359,-0.03614756092429161,0.5514777898788452,0.5181613564491272,-0.059684161096811295,0.533292829990387,0.44255155324935913,-0.08353328704833984,0.6958914399147034,0.48399287462234497,-0.014996808022260666,0.6507533192634583,0.39491432905197144,-0.06156867370009422,0.5965515375137329,0.39642226696014404,-0.10057701915502548,0.554132342338562,0.4183259606361389,-0.12271451205015182,0.741771399974823,0.46600157022476196,-0.03172187879681587,0.734353244304657,0.3360978364944458,-0.06280990689992905,0.7105568051338196,0.24502286314964294,-0.08996515721082687,0.6857060194015503,0.1691676676273346,-0.1095828115940094,0.785866379737854,0.49147409200668335,-0.05491010099649429,0.8171526789665222,0.36167705059051514,-0.09073727577924728,0.8240817189216614,0.2649392783641815,-0.1160842701792717,0.8263871669769287,0.17737379670143127,-0.13301078975200653,0.820391833782196,0.5511215925216675,-0.07910618931055069,0.8997596502304077,0.4819772243499756,-0.10907752811908722,0.9473223686218262,0.41923055052757263,-0.1227552592754364,0.984329104423523,0.354553759098053,-0.13207460939884186
000028.png,Right,0.6973487734794617,0.7924495935440063,-1.0673158357121793e-08,0.6344133019447327,0.7099434733390808,-0.01694185473024845,0.5920903086662292,0.598749041557312,-0.037687573581933975,0.5536857843399048,0.5133420825004578,-0.06322043389081955,0.5388358235359192,0.4349934756755829,-0.08874714374542236,0.7023829817771912,0.483506977558136,-0.011614363640546799,0.6592077612876892,0.3934105634689331,-0.05919817462563515,0.6046494841575623,0.39120054244995117,-0.09999629110097885,0.5623677968978882,0.410174161195755,-0.12334194034337997,0.7482208013534546,0.46588754653930664,-0.028711587190628052,0.7432191967964172,0.33548980951309204,-0.05992947891354561,0.7201312780380249,0.2428160011768341,-0.08701634407043457,0.6963455080986023,0.16490551829338074,-0.1065654382109642,0.7920704483985901,0.49149930477142334,-0.052756063640117645,0.8259785175323486,0.3597463369369507,-0.08741163462400436,0.8358281850814819,0.2645551562309265,-0.11066862940788269,0.841090202331543,0.17886081337928772,-0.12634313106536865,0.8259904384613037,0.5507733821868896,-0.07827779650688171,0.9049235582351685,0.48306986689567566,-0.1072632223367691,0.9530653953552246,0.42253053188323975,-0.11979717016220093,0.9907218217849731,0.3597431182861328,-0.12826736271381378
000029.png,Right,0.6969386339187622,0.7893794775009155,-2.2349571082713737e-08,0.6357929706573486,0.705432653427124,-0.017722200602293015,0.5966264009475708,0.5912198424339294,-0.03848208859562874,0.5603035092353821,0.5019821524620056,-0.06363195925951004,0.5410912036895752,0.4227619171142578,-0.08855337649583817,0.7051569819450378,0.4812270402908325,-0.012118211016058922,0.6656031608581543,0.3859250247478485,-0.06020715832710266,0.6141440868377686,0.3760896921157837,-0.1004401445388794,0.5723968744277954,0.3910371661186218,-0.1232520043849945,0.7516508102416992,0.46497613191604614,-0.029297925531864166,0.7490088939666748,0.33225399255752563,-0.06067240238189697,0.7298715114593506,0.2387993335723877,-0.08680585771799088,0.7093614339828491,0.1594822108745575,-0.10549186170101166,0.7958924770355225,0.4924255311489105,-0.05364560708403587,0.8317607045173645,0.3652869462966919,-0.08793042600154877,0.8471783399581909,0.2715432047843933,-0.11034401506185532,0.8573916554450989,0.1844201385974884,-0.1257219761610031,0.8299875855445862,0.5539387464523315,-0.07964316010475159,0.9051018953323364,0.4938187003135681,-0.10797131061553955,0.9526150226593018,0.4386518895626068,-0.11962037533521652,0.9899071455001831,0.378545343875885,-0.12763652205467224
000030.png,Right,0.8847112655639648,0.33999550342559814,-1.1072602035255841e-07,0.8140204548835754,0.3822629451751709,-0.009852737188339233,0.7416982650756836,0.40742361545562744,-0.031136320903897285,0.6920109391212463,0.4485298991203308,-0.05649128183722496,0.6511145830154419,0.4883476197719574,-0.08475866168737411,0.6912164092063904,0.2808052599430084,-0.02469775453209877,0.6274807453155518,0.3304142951965332,-0.07554680854082108,0.6295326352119446,0.40065065026283264,-0.11846022307872772,0.6425668001174927,0.4556850790977478,-0.14396348595619202,0.7000606656074524,0.24659031629562378,-0.04667913168668747,0.6086352467536926,0.2343021035194397,-0.08835579454898834,0.5549449920654297,0.26568126678466797,-0.12067613005638123,0.5086532831192017,0.299356073141098,-0.14136342704296112,0.7329158782958984,0.2210710644721985,-0.07303483784198761,0.6517240405082703,0.15800483524799347,-0.11399055272340775,0.5922420024871826,0.14622168242931366,-0.14407017827033997,0.53428715467453,0.13894489407539368,-0.1640826165676117,0.7817939519882202,0.21374806761741638,-0.09894347935914993,0.7577564716339111,0.12563030421733856,-0.13352273404598236,0.7274695038795471,0.07189473509788513,-0.1507534235715866,0.6891538500785828,0.02710917592048645,-0.1629018932580948
000031.png,Right,0.8885599970817566,0.3405958116054535,-1.5873071390615223e-07,0.8155626654624939,0.3836992084980011,-0.007683927193284035,0.742291271686554,0.40906384587287903,-0.028164107352495193,0.6922076940536499,0.4508456289768219,-0.05316711589694023,0.6504335999488831,0.4881928563117981,-0.08094069361686707,0.6931542754173279,0.28222188353538513,-0.023715095594525337,0.6267252564430237,0.3314931094646454,-0.07509313523769379,0.6295919418334961,0.40306422114372253,-0.11792196333408356,0.6435478329658508,0.4583320617675781,-0.143466979265213,0.7025718688964844,0.2464984953403473,-0.046315427869558334,0.6104714870452881,0.2364596128463745,-0.08793436735868454,0.5563850402832031,0.26753687858581543,-0.11877098679542542,0.5087555050849915,0.3004617989063263,-0.13868041336536407,0.7350735664367676,0.2199387550354004,-0.07337862253189087,0.6517748236656189,0.15909460186958313,-0.11391685903072357,0.5929751396179199,0.14560866355895996,-0.14225822687149048,0.5351404547691345,0.13530609011650085,-0.1613783836364746,0.7835638523101807,0.21008272469043732,-0.09998589754104614,0.7599846720695496,0.1244143396615982,-0.1352977752685547,0.7291329503059387,0.07200944423675537,-0.15275029838085175,0.6898486018180847,0.028042763471603394,-0.16505363583564758
000032.png,Right,0.8899964690208435,0.34865033626556396,-1.1748289807655965e-07,0.8176693916320801,0.38780879974365234,-0.008427954278886318,0.7436308860778809,0.4119275212287903,-0.028439203277230263,0.6918910145759583,0.45354053378105164,-0.0529024712741375,0.6502412557601929,0.48899662494659424,-0.0797416940331459,0.6969155073165894,0.28287991881370544,-0.021693946793675423,0.6292378306388855,0.3278447091579437,-0.07373545318841934,0.6296470165252686,0.39889970421791077,-0.11765969544649124,0.642737627029419,0.4561757445335388,-0.14345167577266693,0.7059985399246216,0.24847537279129028,-0.04320306330919266,0.6174835562705994,0.23019824922084808,-0.08482971787452698,0.5621124505996704,0.2595241963863373,-0.11648324877023697,0.5129779577255249,0.2921118438243866,-0.13649192452430725,0.7380191683769226,0.2233099341392517,-0.06935571879148483,0.6582362651824951,0.1543075293302536,-0.1097724512219429,0.598853588104248,0.13997556269168854,-0.13852418959140778,0.5405468344688416,0.12921586632728577,-0.15742623805999756,0.7861051559448242,0.21658870577812195,-0.09518809616565704,0.7682657241821289,0.1227848082780838,-0.1301807016134262,0.742080807685852,0.06492801010608673,-0.14732278883457184,0.707066535949707,0.013885527849197388,-0.15883687138557434
000033.png,Right,0.8832008838653564,0.3762913942337036,-7.104379307065756e-08,0.8127500414848328,0.41094160079956055,-0.009745050221681595,0.7384013533592224,0.42882290482521057,-0.029313258826732635,0.6852923631668091,0.46256041526794434,-0.052880723029375076,0.641926646232605,0.49205148220062256,-0.07886020094156265,0.6959297060966492,0.2913462817668915,-0.020433636382222176,0.6293779015541077,0.33154821395874023,-0.06770391762256622,0.6247321963310242,0.40106794238090515,-0.10910747945308685,0.6333542466163635,0.45832282304763794,-0.13415409624576569,0.7039818167686462,0.2508450448513031,-0.0407329685986042,0.618125319480896,0.2270365059375763,-0.07701102644205093,0.5598041415214539,0.250236839056015,-0.10765741765499115,0.5082728862762451,0.2763764560222626,-0.1284937560558319,0.7367528080940247,0.22377994656562805,-0.06538651883602142,0.6615829467773438,0.14786316454410553,-0.10271234810352325,0.6032330393791199,0.1251336932182312,-0.13175074756145477,0.545590877532959,0.10699295997619629,-0.15202802419662476,0.7869647741317749,0.21789824962615967,-0.08968111127614975,0.7754166126251221,0.1196717768907547,-0.12282393872737885,0.752788245677948,0.05997553467750549,-0.1389596313238144,0.7210758328437805,0.00830906629562378,-0.15036232769489288
000034.png,Right,0.8841438889503479,0.39637210965156555,-3.3809584465416265e-08,0.8123584389686584,0.42436492443084717,-0.008447636850178242,0.7354195713996887,0.43222641944885254,-0.025190945714712143,0.6798170804977417,0.46033161878585815,-0.04644687473773956,0.6355211138725281,0.48657745122909546,-0.07008960098028183,0.6974138617515564,0.28875458240509033,-0.013017481192946434,0.6279695630073547,0.3235695958137512,-0.05643268674612045,0.6209784150123596,0.3949965536594391,-0.09581805020570755,0.6292933225631714,0.45342597365379333,-0.11967143416404724,0.7064198851585388,0.24471929669380188,-0.03251603618264198,0.6233481168746948,0.21241939067840576,-0.0629013180732727,0.5623578429222107,0.22119024395942688,-0.0931125357747078,0.5092875957489014,0.23384451866149902,-0.11479003727436066,0.7412895560264587,0.21836254000663757,-0.056316763162612915,0.6732490062713623,0.1327785849571228,-0.09066163003444672,0.6172372102737427,0.09908121824264526,-0.12124232947826385,0.5631998777389526,0.07095958292484283,-0.14301030337810516,0.7926986217498779,0.21583892405033112,-0.07962384819984436,0.7918509840965271,0.11710794270038605,-0.11185703426599503,0.7760540843009949,0.05338709056377411,-0.12883087992668152,0.7520343661308289,-0.0034648776054382324,-0.14072448015213013
000035.png,Right,0.881415605545044,0.43094873428344727,-3.728876407649295e-08,0.8061097860336304,0.45377200841903687,-0.011000299826264381,0.7289548516273499,0.45231157541275024,-0.030844155699014664,0.6708201169967651,0.4679695963859558,-0.054962754249572754,0.6243746280670166,0.4783591628074646,-0.08093186467885971,0.7004856467247009,0.2970254719257355,-0.01727890782058239,0.6281779408454895,0.3157931864261627,-0.06290401518344879,0.6129725575447083,0.3812738060951233,-0.10304350405931473,0.6140643358230591,0.43720686435699463,-0.12715531885623932,0.7128859758377075,0.25160589814186096,-0.036867961287498474,0.6286172866821289,0.20815786719322205,-0.06912048161029816,0.5655945539474487,0.20866945385932922,-0.09827733039855957,0.5086540579795837,0.21326063573360443,-0.11883601546287537,0.75007563829422,0.22671693563461304,-0.061250340193510056,0.6874060034751892,0.13252626359462738,-0.09734523296356201,0.6338438391685486,0.08789859712123871,-0.12698587775230408,0.5807087421417236,0.050766050815582275,-0.1478767991065979,0.8030415773391724,0.22913292050361633,-0.08545195311307907,0.8097907304763794,0.12386152148246765,-0.11829039454460144,0.79799485206604,0.05713863670825958,-0.13480731844902039,0.7759422063827515,-0.0020082294940948486,-0.1463974267244339
